# #Wavelength [um]  Transmission
7.84053597e+00 0.0
7.84151940e+00 0.0
7.84250283e+00 0.0
7.84348626e+00 0.0
7.84446969e+00 0.0
7.84545312e+00 0.0
7.84643655e+00 0.0
7.84741997e+00 0.0
7.84840340e+00 0.0
7.84938683e+00 0.0
7.85037026e+00 0.0
7.85135369e+00 0.0
7.85233712e+00 0.0
7.85332055e+00 0.0
7.85430398e+00 0.0
7.85528740e+00 0.0
7.85627083e+00 0.0
7.85725426e+00 0.0
7.85823769e+00 0.0
7.85922112e+00 0.0
7.86020455e+00 0.0
7.86118798e+00 0.0
7.86217141e+00 0.0
7.86315483e+00 0.0
7.86413826e+00 0.0
7.86512169e+00 0.0
7.86610512e+00 0.0
7.86708855e+00 0.0
7.86807198e+00 0.0
7.86905541e+00 0.0
7.87003884e+00 0.0
7.87102226e+00 0.0
7.87200569e+00 0.0
7.87298912e+00 0.0
7.87397255e+00 0.0
7.87495598e+00 0.0
7.87593941e+00 0.0
7.87692284e+00 0.0
7.87790627e+00 0.0
7.87888969e+00 0.0
7.87987312e+00 0.0
7.88085655e+00 0.0
7.88183998e+00 0.0
7.88282341e+00 0.0
7.88380684e+00 0.0
7.88479027e+00 0.0
7.88577370e+00 0.0
7.88675712e+00 0.0
7.88774055e+00 0.0
7.88872398e+00 0.0
7.88970741e+00 0.0
7.89069084e+00 0.0
7.89167427e+00 0.0
7.89265770e+00 0.0
7.89364113e+00 0.0
7.89462455e+00 0.0
7.89560798e+00 0.0
7.89659141e+00 0.0
7.89757484e+00 0.0
7.89855827e+00 0.0
7.89954170e+00 0.0
7.90052513e+00 0.0
7.90150856e+00 0.0
7.90249198e+00 0.0
7.90347541e+00 0.0
7.90445884e+00 0.0
7.90544227e+00 0.0
7.90642570e+00 0.0
7.90740913e+00 0.0
7.90839256e+00 0.0
7.90937599e+00 0.0
7.91035942e+00 0.0
7.91134284e+00 0.0
7.91232627e+00 0.0
7.91330970e+00 0.0
7.91429313e+00 0.0
7.91527656e+00 0.0
7.91625999e+00 0.0
7.91724342e+00 0.0
7.91822685e+00 0.0
7.91921027e+00 0.0
7.92019370e+00 0.0
7.92117713e+00 0.0
7.92216056e+00 0.0
7.92314399e+00 0.0
7.92412742e+00 0.0
7.92511085e+00 0.0
7.92609428e+00 0.0
7.92707770e+00 0.0
7.92806113e+00 0.0
7.92904456e+00 0.0
7.93002799e+00 0.0
7.93101142e+00 0.0
7.93199485e+00 0.0
7.93297828e+00 0.0
7.93396171e+00 0.0
7.93494513e+00 0.0
7.93592856e+00 1.0
7.93691199e+00 1.0
7.93789542e+00 1.0
7.93887885e+00 1.0
7.93986228e+00 1.0
7.94084571e+00 1.0
7.94182914e+00 1.0
7.94281256e+00 1.0
7.94379599e+00 1.0
7.94477942e+00 1.0
7.94576285e+00 1.0
7.94674628e+00 1.0
7.94772971e+00 1.0
7.94871314e+00 1.0
7.94969657e+00 1.0
7.95067999e+00 1.0
7.95166342e+00 1.0
7.95264685e+00 1.0
7.95363028e+00 1.0
7.95461371e+00 1.0
7.95559714e+00 1.0
7.95658057e+00 1.0
7.95756400e+00 1.0
7.95854742e+00 1.0
7.95953085e+00 1.0
7.96051428e+00 1.0
7.96149771e+00 1.0
7.96248114e+00 1.0
7.96346457e+00 1.0
7.96444800e+00 1.0
7.96543143e+00 1.0
7.96641485e+00 1.0
7.96739828e+00 1.0
7.96838171e+00 1.0
7.96936514e+00 1.0
7.97034857e+00 1.0
7.97133200e+00 1.0
7.97231543e+00 1.0
7.97329886e+00 1.0
7.97428228e+00 1.0
7.97526571e+00 1.0
7.97624914e+00 1.0
7.97723257e+00 1.0
7.97821600e+00 1.0
7.97919943e+00 1.0
7.98018286e+00 1.0
7.98116629e+00 1.0
7.98214971e+00 1.0
7.98313314e+00 1.0
7.98411657e+00 1.0
7.98510000e+00 1.0
7.98608343e+00 1.0
7.98706686e+00 1.0
7.98805029e+00 1.0
7.98903372e+00 1.0
7.99001714e+00 1.0
7.99100057e+00 1.0
7.99198400e+00 1.0
7.99296743e+00 1.0
7.99395086e+00 1.0
7.99493429e+00 1.0
7.99591772e+00 1.0
7.99690115e+00 1.0
7.99788458e+00 1.0
7.99886800e+00 1.0
7.99985143e+00 1.0
8.00083486e+00 1.0
8.00181829e+00 1.0
8.00280172e+00 1.0
8.00378515e+00 1.0
8.00476858e+00 1.0
8.00575201e+00 1.0
8.00673543e+00 1.0
8.00771886e+00 1.0
8.00870229e+00 1.0
8.00968572e+00 1.0
8.01066915e+00 1.0
8.01165258e+00 1.0
8.01263601e+00 1.0
8.01361944e+00 1.0
8.01460286e+00 1.0
8.01558629e+00 1.0
8.01656972e+00 1.0
8.01755315e+00 1.0
8.01853658e+00 1.0
8.01952001e+00 1.0
8.02050344e+00 1.0
