# #Wavelength [um]  Transmission
1.41945132e+00 0.0
1.41996514e+00 0.0
1.42047896e+00 0.0
1.42099278e+00 0.0
1.42150660e+00 0.0
1.42202042e+00 0.0
1.42253424e+00 0.0
1.42304806e+00 0.0
1.42356187e+00 0.0
1.42407569e+00 0.0
1.42458951e+00 0.0
1.42510333e+00 0.0
1.42561715e+00 0.0
1.42613097e+00 0.0
1.42664479e+00 0.0
1.42715861e+00 0.0
1.42767243e+00 0.0
1.42818625e+00 0.0
1.42870007e+00 0.0
1.42921389e+00 0.0
1.42972771e+00 0.0
1.43024153e+00 0.0
1.43075535e+00 0.0
1.43126917e+00 0.0
1.43178299e+00 0.0
1.43229680e+00 0.0
1.43281062e+00 0.0
1.43332444e+00 0.0
1.43383826e+00 0.0
1.43435208e+00 0.0
1.43486590e+00 0.0
1.43537972e+00 0.0
1.43589354e+00 0.0
1.43640736e+00 0.0
1.43692118e+00 0.0
1.43743500e+00 0.0
1.43794882e+00 0.0
1.43846264e+00 0.0
1.43897646e+00 0.0
1.43949028e+00 0.0
1.44000410e+00 0.0
1.44051792e+00 0.0
1.44103173e+00 0.0
1.44154555e+00 0.0
1.44205937e+00 0.0
1.44257319e+00 0.0
1.44308701e+00 0.0
1.44360083e+00 0.0
1.44411465e+00 0.0
1.44462847e+00 0.0
1.44514229e+00 0.0
1.44565611e+00 0.0
1.44616993e+00 0.0
1.44668375e+00 0.0
1.44719757e+00 0.0
1.44771139e+00 1.0
1.44822521e+00 1.0
1.44873903e+00 1.0
1.44925285e+00 1.0
1.44976666e+00 1.0
1.45028048e+00 1.0
1.45079430e+00 1.0
1.45130812e+00 1.0
1.45182194e+00 1.0
1.45233576e+00 1.0
1.45284958e+00 1.0
1.45336340e+00 1.0
1.45387722e+00 1.0
1.45439104e+00 1.0
1.45490486e+00 1.0
1.45541868e+00 1.0
1.45593250e+00 1.0
1.45644632e+00 1.0
1.45696014e+00 1.0
1.45747396e+00 1.0
1.45798778e+00 1.0
1.45850159e+00 1.0
1.45901541e+00 1.0
1.45952923e+00 1.0
1.46004305e+00 1.0
1.46055687e+00 1.0
1.46107069e+00 1.0
1.46158451e+00 1.0
1.46209833e+00 1.0
1.46261215e+00 1.0
1.46312597e+00 1.0
1.46363979e+00 1.0
1.46415361e+00 1.0
1.46466743e+00 1.0
1.46518125e+00 1.0
1.46569507e+00 1.0
1.46620889e+00 1.0
1.46672271e+00 1.0
1.46723652e+00 1.0
1.46775034e+00 1.0
1.46826416e+00 1.0
1.46877798e+00 1.0
1.46929180e+00 1.0
1.46980562e+00 1.0
1.47031944e+00 1.0
1.47083326e+00 1.0
1.47134708e+00 1.0
1.47186090e+00 1.0
1.47237472e+00 1.0
1.47288854e+00 1.0
1.47340236e+00 1.0
1.47391618e+00 1.0
1.47443000e+00 1.0
1.47494382e+00 1.0
1.47545764e+00 1.0
1.47597145e+00 1.0
1.47648527e+00 1.0
1.47699909e+00 1.0
1.47751291e+00 1.0
1.47802673e+00 1.0
1.47854055e+00 1.0
1.47905437e+00 1.0
1.47956819e+00 1.0
1.48008201e+00 1.0
1.48059583e+00 1.0
1.48110965e+00 1.0
1.48162347e+00 1.0
1.48213729e+00 1.0
1.48265111e+00 1.0
1.48316493e+00 1.0
1.48367875e+00 1.0
1.48419257e+00 1.0
1.48470638e+00 1.0
1.48522020e+00 1.0
1.48573402e+00 1.0
1.48624784e+00 1.0
1.48676166e+00 1.0
1.48727548e+00 1.0
1.48778930e+00 1.0
1.48830312e+00 1.0
1.48881694e+00 1.0
1.48933076e+00 1.0
1.48984458e+00 1.0
1.49035840e+00 1.0
1.49087222e+00 1.0
1.49138604e+00 1.0
1.49189986e+00 1.0
1.49241368e+00 1.0
1.49292749e+00 1.0
1.49344131e+00 1.0
1.49395513e+00 1.0
1.49446895e+00 1.0
1.49498277e+00 1.0
1.49549659e+00 1.0
1.49601041e+00 1.0
1.49652423e+00 1.0
1.49703805e+00 1.0
1.49755187e+00 1.0
1.49806569e+00 1.0
1.49857951e+00 1.0
1.49909333e+00 1.0
1.49960715e+00 1.0
1.50012097e+00 1.0
1.50063479e+00 0.0
1.50114861e+00 0.0
1.50166242e+00 0.0
1.50217624e+00 0.0
1.50269006e+00 0.0
1.50320388e+00 0.0
1.50371770e+00 0.0
1.50423152e+00 0.0
1.50474534e+00 0.0
1.50525916e+00 0.0
1.50577298e+00 0.0
1.50628680e+00 0.0
1.50680062e+00 0.0
1.50731444e+00 0.0
1.50782826e+00 0.0
1.50834208e+00 0.0
1.50885590e+00 0.0
1.50936972e+00 0.0
1.50988354e+00 0.0
1.51039735e+00 0.0
1.51091117e+00 0.0
1.51142499e+00 0.0
1.51193881e+00 0.0
1.51245263e+00 0.0
1.51296645e+00 0.0
1.51348027e+00 0.0
1.51399409e+00 0.0
1.51450791e+00 0.0
1.51502173e+00 0.0
1.51553555e+00 0.0
1.51604937e+00 0.0
1.51656319e+00 0.0
1.51707701e+00 0.0
1.51759083e+00 0.0
1.51810465e+00 0.0
1.51861847e+00 0.0
1.51913228e+00 0.0
1.51964610e+00 0.0
1.52015992e+00 0.0
1.52067374e+00 0.0
1.52118756e+00 0.0
1.52170138e+00 0.0
1.52221520e+00 0.0
1.52272902e+00 0.0
1.52324284e+00 0.0
1.52375666e+00 0.0
1.52427048e+00 0.0
1.52478430e+00 0.0
