# #Wavelength [um]  Transmission
8.04017201e+00 0.0
8.04115544e+00 0.0
8.04213887e+00 0.0
8.04312230e+00 0.0
8.04410573e+00 0.0
8.04508916e+00 0.0
8.04607258e+00 0.0
8.04705601e+00 0.0
8.04803944e+00 0.0
8.04902287e+00 0.0
8.05000630e+00 0.0
8.05098973e+00 0.0
8.05197316e+00 0.0
8.05295659e+00 0.0
8.05394001e+00 0.0
8.05492344e+00 0.0
8.05590687e+00 0.0
8.05689030e+00 0.0
8.05787373e+00 0.0
8.05885716e+00 0.0
8.05984059e+00 0.0
8.06082402e+00 0.0
8.06180744e+00 0.0
8.06279087e+00 0.0
8.06377430e+00 0.0
8.06475773e+00 0.0
8.06574116e+00 0.0
8.06672459e+00 0.0
8.06770802e+00 0.0
8.06869145e+00 0.0
8.06967487e+00 0.0
8.07065830e+00 0.0
8.07164173e+00 0.0
8.07262516e+00 0.0
8.07360859e+00 0.0
8.07459202e+00 0.0
8.07557545e+00 0.0
8.07655888e+00 0.0
8.07754230e+00 0.0
8.07852573e+00 0.0
8.07950916e+00 0.0
8.08049259e+00 0.0
8.08147602e+00 0.0
8.08245945e+00 0.0
8.08344288e+00 0.0
8.08442631e+00 0.0
8.08540973e+00 0.0
8.08639316e+00 0.0
8.08737659e+00 0.0
8.08836002e+00 0.0
8.08934345e+00 0.0
8.09032688e+00 0.0
8.09131031e+00 0.0
8.09229374e+00 0.0
8.09327717e+00 0.0
8.09426059e+00 0.0
8.09524402e+00 0.0
8.09622745e+00 0.0
8.09721088e+00 0.0
8.09819431e+00 0.0
8.09917774e+00 0.0
8.10016117e+00 0.0
8.10114460e+00 0.0
8.10212802e+00 0.0
8.10311145e+00 0.0
8.10409488e+00 0.0
8.10507831e+00 0.0
8.10606174e+00 0.0
8.10704517e+00 0.0
8.10802860e+00 0.0
8.10901203e+00 0.0
8.10999545e+00 0.0
8.11097888e+00 0.0
8.11196231e+00 0.0
8.11294574e+00 0.0
8.11392917e+00 0.0
8.11491260e+00 0.0
8.11589603e+00 0.0
8.11687946e+00 0.0
8.11786288e+00 0.0
8.11884631e+00 0.0
8.11982974e+00 0.0
8.12081317e+00 0.0
8.12179660e+00 0.0
8.12278003e+00 0.0
8.12376346e+00 0.0
8.12474689e+00 0.0
8.12573031e+00 1.0
8.12671374e+00 1.0
8.12769717e+00 1.0
8.12868060e+00 1.0
8.12966403e+00 1.0
8.13064746e+00 1.0
8.13163089e+00 1.0
8.13261432e+00 1.0
8.13359774e+00 1.0
8.13458117e+00 1.0
8.13556460e+00 1.0
8.13654803e+00 1.0
8.13753146e+00 1.0
8.13851489e+00 1.0
8.13949832e+00 1.0
8.14048175e+00 1.0
8.14146517e+00 1.0
8.14244860e+00 1.0
8.14343203e+00 1.0
8.14441546e+00 1.0
8.14539889e+00 1.0
8.14638232e+00 1.0
8.14736575e+00 1.0
8.14834918e+00 1.0
8.14933260e+00 1.0
8.15031603e+00 1.0
8.15129946e+00 1.0
8.15228289e+00 1.0
8.15326632e+00 1.0
8.15424975e+00 1.0
8.15523318e+00 1.0
8.15621661e+00 1.0
8.15720003e+00 1.0
8.15818346e+00 1.0
8.15916689e+00 1.0
8.16015032e+00 1.0
8.16113375e+00 1.0
8.16211718e+00 1.0
8.16310061e+00 1.0
8.16408404e+00 1.0
8.16506746e+00 1.0
8.16605089e+00 1.0
8.16703432e+00 1.0
8.16801775e+00 1.0
8.16900118e+00 1.0
8.16998461e+00 1.0
8.17096804e+00 1.0
8.17195147e+00 1.0
8.17293489e+00 1.0
8.17391832e+00 1.0
8.17490175e+00 1.0
8.17588518e+00 1.0
8.17686861e+00 1.0
8.17785204e+00 1.0
8.17883547e+00 1.0
8.17981890e+00 1.0
8.18080232e+00 1.0
8.18178575e+00 1.0
8.18276918e+00 1.0
8.18375261e+00 1.0
8.18473604e+00 1.0
8.18571947e+00 1.0
8.18670290e+00 1.0
8.18768633e+00 1.0
8.18866976e+00 1.0
8.18965318e+00 1.0
8.19063661e+00 1.0
8.19162004e+00 1.0
8.19260347e+00 1.0
8.19358690e+00 1.0
8.19457033e+00 1.0
8.19555376e+00 1.0
8.19653719e+00 1.0
8.19752061e+00 1.0
8.19850404e+00 1.0
8.19948747e+00 1.0
8.20047090e+00 1.0
8.20145433e+00 1.0
8.20243776e+00 1.0
8.20342119e+00 1.0
8.20440462e+00 1.0
8.20538804e+00 1.0
8.20637147e+00 1.0
8.20735490e+00 1.0
8.20833833e+00 1.0
8.20932176e+00 1.0
8.21030519e+00 1.0
8.21128862e+00 1.0
8.21227205e+00 1.0
8.21325547e+00 1.0
8.21423890e+00 1.0
8.21522233e+00 1.0
8.21620576e+00 1.0
8.21718919e+00 1.0
8.21817262e+00 1.0
8.21915605e+00 1.0
8.22013948e+00 1.0
8.22112290e+00 1.0
8.22210633e+00 1.0
8.22308976e+00 1.0
8.22407319e+00 1.0
8.22505662e+00 1.0
8.22604005e+00 1.0
8.22702348e+00 1.0
8.22800691e+00 1.0
8.22899033e+00 1.0
8.22997376e+00 1.0
8.23095719e+00 1.0
8.23194062e+00 1.0
8.23292405e+00 1.0
8.23390748e+00 1.0
8.23489091e+00 1.0
8.23587434e+00 1.0
8.23685776e+00 1.0
8.23784119e+00 1.0
8.23882462e+00 1.0
8.23980805e+00 1.0
8.24079148e+00 1.0
8.24177491e+00 1.0
8.24275834e+00 1.0
8.24374177e+00 1.0
8.24472519e+00 1.0
8.24570862e+00 1.0
8.24669205e+00 1.0
8.24767548e+00 1.0
8.24865891e+00 1.0
8.24964234e+00 1.0
8.25062577e+00 1.0
8.25160920e+00 1.0
8.25259262e+00 1.0
8.25357605e+00 1.0
8.25455948e+00 1.0
8.25554291e+00 1.0
8.25652634e+00 1.0
8.25750977e+00 1.0
8.25849320e+00 1.0
8.25947663e+00 1.0
8.26046005e+00 1.0
8.26144348e+00 1.0
8.26242691e+00 1.0
8.26341034e+00 1.0
8.26439377e+00 1.0
8.26537720e+00 1.0
8.26636063e+00 1.0
8.26734406e+00 1.0
8.26832748e+00 1.0
8.26931091e+00 1.0
8.27029434e+00 1.0
8.27127777e+00 1.0
8.27226120e+00 1.0
8.27324463e+00 1.0
8.27422806e+00 1.0
8.27521149e+00 1.0
8.27619491e+00 1.0
8.27717834e+00 1.0
8.27816177e+00 1.0
8.27914520e+00 1.0
8.28012863e+00 1.0
8.28111206e+00 1.0
8.28209549e+00 1.0
8.28307892e+00 1.0
8.28406235e+00 1.0
8.28504577e+00 1.0
8.28602920e+00 1.0
8.28701263e+00 1.0
8.28799606e+00 1.0
8.28897949e+00 1.0
8.28996292e+00 1.0
8.29094635e+00 1.0
8.29192978e+00 1.0
8.29291320e+00 1.0
8.29389663e+00 1.0
8.29488006e+00 1.0
8.29586349e+00 1.0
8.29684692e+00 1.0
8.29783035e+00 1.0
8.29881378e+00 1.0
8.29979721e+00 1.0
8.30078063e+00 1.0
8.30176406e+00 1.0
8.30274749e+00 1.0
8.30373092e+00 1.0
8.30471435e+00 1.0
8.30569778e+00 1.0
8.30668121e+00 1.0
8.30766464e+00 1.0
8.30864806e+00 1.0
8.30963149e+00 1.0
8.31061492e+00 0.0
8.31159835e+00 0.0
8.31258178e+00 0.0
8.31356521e+00 0.0
8.31454864e+00 0.0
8.31553207e+00 0.0
8.31651549e+00 0.0
8.31749892e+00 0.0
8.31848235e+00 0.0
8.31946578e+00 0.0
8.32044921e+00 0.0
8.32143264e+00 0.0
8.32241607e+00 0.0
8.32339950e+00 0.0
8.32438292e+00 0.0
8.32536635e+00 0.0
8.32634978e+00 0.0
8.32733321e+00 0.0
8.32831664e+00 0.0
8.32930007e+00 0.0
8.33028350e+00 0.0
8.33126693e+00 0.0
8.33225035e+00 0.0
8.33323378e+00 0.0
8.33421721e+00 0.0
8.33520064e+00 0.0
8.33618407e+00 0.0
8.33716750e+00 0.0
8.33815093e+00 0.0
8.33913436e+00 0.0
8.34011778e+00 0.0
8.34110121e+00 0.0
8.34208464e+00 0.0
8.34306807e+00 0.0
8.34405150e+00 0.0
8.34503493e+00 0.0
8.34601836e+00 0.0
8.34700179e+00 0.0
8.34798521e+00 0.0
8.34896864e+00 0.0
8.34995207e+00 0.0
8.35093550e+00 0.0
8.35191893e+00 0.0
8.35290236e+00 0.0
8.35388579e+00 0.0
8.35486922e+00 0.0
8.35585264e+00 0.0
8.35683607e+00 0.0
8.35781950e+00 0.0
8.35880293e+00 0.0
8.35978636e+00 0.0
8.36076979e+00 0.0
8.36175322e+00 0.0
8.36273665e+00 0.0
8.36372007e+00 0.0
8.36470350e+00 0.0
8.36568693e+00 0.0
8.36667036e+00 0.0
8.36765379e+00 0.0
8.36863722e+00 0.0
8.36962065e+00 0.0
8.37060408e+00 0.0
8.37158751e+00 0.0
8.37257093e+00 0.0
8.37355436e+00 0.0
8.37453779e+00 0.0
8.37552122e+00 0.0
8.37650465e+00 0.0
8.37748808e+00 0.0
8.37847151e+00 0.0
8.37945494e+00 0.0
8.38043836e+00 0.0
8.38142179e+00 0.0
8.38240522e+00 0.0
8.38338865e+00 0.0
8.38437208e+00 0.0
8.38535551e+00 0.0
8.38633894e+00 0.0
8.38732237e+00 0.0
8.38830579e+00 0.0
8.38928922e+00 0.0
8.39027265e+00 0.0
8.39125608e+00 0.0
8.39223951e+00 0.0
8.39322294e+00 0.0
8.39420637e+00 0.0
8.39518980e+00 0.0
8.39617322e+00 0.0
8.39715665e+00 0.0
8.39814008e+00 0.0
8.39912351e+00 0.0
