# #Wavelength [um]  Transmission
1.52838103e+00 0.0
1.52889485e+00 0.0
1.52940867e+00 0.0
1.52992249e+00 0.0
1.53043631e+00 0.0
1.53095013e+00 0.0
1.53146395e+00 0.0
1.53197777e+00 0.0
1.53249159e+00 0.0
1.53300541e+00 0.0
1.53351923e+00 0.0
1.53403305e+00 0.0
1.53454687e+00 0.0
1.53506069e+00 0.0
1.53557451e+00 0.0
1.53608833e+00 0.0
1.53660214e+00 0.0
1.53711596e+00 0.0
1.53762978e+00 0.0
1.53814360e+00 0.0
1.53865742e+00 0.0
1.53917124e+00 0.0
1.53968506e+00 0.0
1.54019888e+00 0.0
1.54071270e+00 0.0
1.54122652e+00 0.0
1.54174034e+00 0.0
1.54225416e+00 0.0
1.54276798e+00 0.0
1.54328180e+00 0.0
1.54379562e+00 0.0
1.54430944e+00 0.0
1.54482326e+00 0.0
1.54533707e+00 0.0
1.54585089e+00 0.0
1.54636471e+00 0.0
1.54687853e+00 0.0
1.54739235e+00 0.0
1.54790617e+00 0.0
1.54841999e+00 0.0
1.54893381e+00 0.0
1.54944763e+00 0.0
1.54996145e+00 0.0
1.55047527e+00 0.0
1.55098909e+00 0.0
1.55150291e+00 0.0
1.55201673e+00 0.0
1.55253055e+00 0.0
1.55304437e+00 0.0
1.55355819e+00 0.0
1.55407200e+00 0.0
1.55458582e+00 1.0
1.55509964e+00 1.0
1.55561346e+00 1.0
1.55612728e+00 1.0
1.55664110e+00 1.0
1.55715492e+00 1.0
1.55766874e+00 1.0
1.55818256e+00 1.0
1.55869638e+00 1.0
1.55921020e+00 1.0
1.55972402e+00 1.0
1.56023784e+00 1.0
1.56075166e+00 1.0
1.56126548e+00 1.0
1.56177930e+00 1.0
1.56229312e+00 1.0
1.56280693e+00 1.0
1.56332075e+00 1.0
1.56383457e+00 1.0
1.56434839e+00 1.0
1.56486221e+00 1.0
1.56537603e+00 1.0
1.56588985e+00 1.0
1.56640367e+00 1.0
1.56691749e+00 1.0
1.56743131e+00 1.0
1.56794513e+00 1.0
1.56845895e+00 1.0
1.56897277e+00 1.0
1.56948659e+00 1.0
1.57000041e+00 1.0
1.57051423e+00 1.0
1.57102805e+00 1.0
1.57154186e+00 1.0
1.57205568e+00 1.0
1.57256950e+00 1.0
1.57308332e+00 1.0
1.57359714e+00 1.0
1.57411096e+00 1.0
1.57462478e+00 1.0
1.57513860e+00 1.0
1.57565242e+00 1.0
