# #Wavelength [um]  Transmission
6.49028828e+00 0.0
6.49127171e+00 0.0
6.49225514e+00 0.0
6.49323857e+00 0.0
6.49422200e+00 0.0
6.49520542e+00 0.0
6.49618885e+00 0.0
6.49717228e+00 0.0
6.49815571e+00 0.0
6.49913914e+00 0.0
6.50012257e+00 0.0
6.50110600e+00 0.0
6.50208943e+00 0.0
6.50307285e+00 0.0
6.50405628e+00 0.0
6.50503971e+00 0.0
6.50602314e+00 0.0
6.50700657e+00 0.0
6.50799000e+00 0.0
6.50897343e+00 0.0
6.50995686e+00 0.0
6.51094029e+00 0.0
6.51192371e+00 0.0
6.51290714e+00 0.0
6.51389057e+00 0.0
6.51487400e+00 0.0
6.51585743e+00 0.0
6.51684086e+00 0.0
6.51782429e+00 0.0
6.51880772e+00 0.0
6.51979114e+00 0.0
6.52077457e+00 0.0
6.52175800e+00 0.0
6.52274143e+00 0.0
6.52372486e+00 0.0
6.52470829e+00 0.0
6.52569172e+00 0.0
6.52667515e+00 0.0
6.52765857e+00 0.0
6.52864200e+00 0.0
6.52962543e+00 0.0
6.53060886e+00 1.0
6.53159229e+00 1.0
6.53257572e+00 1.0
6.53355915e+00 1.0
6.53454258e+00 1.0
6.53552600e+00 1.0
6.53650943e+00 1.0
6.53749286e+00 1.0
6.53847629e+00 1.0
6.53945972e+00 1.0
6.54044315e+00 1.0
6.54142658e+00 1.0
6.54241001e+00 1.0
6.54339343e+00 1.0
6.54437686e+00 1.0
6.54536029e+00 1.0
6.54634372e+00 1.0
6.54732715e+00 1.0
6.54831058e+00 1.0
6.54929401e+00 1.0
6.55027744e+00 1.0
6.55126086e+00 1.0
6.55224429e+00 1.0
6.55322772e+00 1.0
6.55421115e+00 1.0
6.55519458e+00 1.0
6.55617801e+00 1.0
6.55716144e+00 1.0
6.55814487e+00 1.0
6.55912829e+00 1.0
6.56011172e+00 1.0
6.56109515e+00 1.0
6.56207858e+00 1.0
6.56306201e+00 1.0
6.56404544e+00 1.0
6.56502887e+00 1.0
6.56601230e+00 1.0
6.56699572e+00 1.0
6.56797915e+00 1.0
6.56896258e+00 1.0
6.56994601e+00 1.0
6.57092944e+00 1.0
6.57191287e+00 1.0
6.57289630e+00 1.0
6.57387973e+00 1.0
6.57486315e+00 1.0
6.57584658e+00 1.0
6.57683001e+00 1.0
6.57781344e+00 1.0
6.57879687e+00 1.0
6.57978030e+00 1.0
6.58076373e+00 1.0
6.58174716e+00 1.0
6.58273058e+00 1.0
6.58371401e+00 1.0
6.58469744e+00 1.0
6.58568087e+00 1.0
6.58666430e+00 1.0
6.58764773e+00 1.0
6.58863116e+00 1.0
6.58961459e+00 1.0
6.59059801e+00 1.0
6.59158144e+00 1.0
6.59256487e+00 1.0
6.59354830e+00 1.0
6.59453173e+00 1.0
6.59551516e+00 1.0
6.59649859e+00 1.0
6.59748202e+00 1.0
6.59846545e+00 1.0
6.59944887e+00 1.0
6.60043230e+00 1.0
6.60141573e+00 1.0
6.60239916e+00 1.0
6.60338259e+00 1.0
6.60436602e+00 1.0
6.60534945e+00 1.0
6.60633288e+00 1.0
6.60731630e+00 1.0
6.60829973e+00 1.0
6.60928316e+00 1.0
6.61026659e+00 1.0
6.61125002e+00 1.0
6.61223345e+00 1.0
6.61321688e+00 1.0
6.61420031e+00 1.0
6.61518373e+00 1.0
6.61616716e+00 1.0
6.61715059e+00 1.0
6.61813402e+00 1.0
6.61911745e+00 1.0
6.62010088e+00 1.0
6.62108431e+00 1.0
6.62206774e+00 1.0
6.62305116e+00 1.0
6.62403459e+00 1.0
6.62501802e+00 0.0
6.62600145e+00 0.0
6.62698488e+00 0.0
6.62796831e+00 0.0
6.62895174e+00 0.0
6.62993517e+00 0.0
6.63091859e+00 0.0
6.63190202e+00 0.0
6.63288545e+00 0.0
6.63386888e+00 0.0
6.63485231e+00 0.0
6.63583574e+00 0.0
6.63681917e+00 0.0
6.63780260e+00 0.0
6.63878602e+00 0.0
6.63976945e+00 0.0
6.64075288e+00 0.0
6.64173631e+00 0.0
6.64271974e+00 0.0
6.64370317e+00 0.0
6.64468660e+00 0.0
6.64567003e+00 0.0
6.64665345e+00 0.0
6.64763688e+00 0.0
6.64862031e+00 0.0
6.64960374e+00 0.0
6.65058717e+00 0.0
6.65157060e+00 0.0
6.65255403e+00 0.0
6.65353746e+00 0.0
6.65452088e+00 0.0
6.65550431e+00 0.0
6.65648774e+00 0.0
6.65747117e+00 0.0
6.65845460e+00 0.0
6.65943803e+00 0.0
6.66042146e+00 0.0
6.66140489e+00 0.0
6.66238831e+00 0.0
6.66337174e+00 0.0
6.66435517e+00 0.0
6.66533860e+00 0.0
6.66632203e+00 0.0
6.66730546e+00 0.0
6.66828889e+00 0.0
6.66927232e+00 0.0
