# #Wavelength [um]  Transmission
7.14033469e+00 0.0
7.14131812e+00 0.0
7.14230155e+00 0.0
7.14328498e+00 0.0
7.14426841e+00 0.0
7.14525184e+00 0.0
7.14623527e+00 0.0
7.14721869e+00 0.0
7.14820212e+00 0.0
7.14918555e+00 0.0
7.15016898e+00 0.0
7.15115241e+00 0.0
7.15213584e+00 0.0
7.15311927e+00 0.0
7.15410270e+00 0.0
7.15508612e+00 0.0
7.15606955e+00 0.0
7.15705298e+00 0.0
7.15803641e+00 0.0
7.15901984e+00 0.0
7.16000327e+00 0.0
7.16098670e+00 0.0
7.16197013e+00 0.0
7.16295356e+00 0.0
7.16393698e+00 0.0
7.16492041e+00 0.0
7.16590384e+00 0.0
7.16688727e+00 0.0
7.16787070e+00 0.0
7.16885413e+00 0.0
7.16983756e+00 0.0
7.17082099e+00 0.0
7.17180441e+00 0.0
7.17278784e+00 0.0
7.17377127e+00 0.0
7.17475470e+00 0.0
7.17573813e+00 0.0
7.17672156e+00 0.0
7.17770499e+00 0.0
7.17868842e+00 0.0
7.17967184e+00 0.0
7.18065527e+00 1.0
7.18163870e+00 1.0
7.18262213e+00 1.0
7.18360556e+00 1.0
7.18458899e+00 1.0
7.18557242e+00 1.0
7.18655585e+00 1.0
7.18753927e+00 1.0
7.18852270e+00 1.0
7.18950613e+00 1.0
7.19048956e+00 1.0
7.19147299e+00 1.0
7.19245642e+00 1.0
7.19343985e+00 1.0
7.19442328e+00 1.0
7.19540670e+00 1.0
7.19639013e+00 1.0
7.19737356e+00 1.0
7.19835699e+00 1.0
7.19934042e+00 1.0
7.20032385e+00 1.0
7.20130728e+00 1.0
7.20229071e+00 1.0
7.20327413e+00 1.0
7.20425756e+00 1.0
7.20524099e+00 1.0
7.20622442e+00 1.0
7.20720785e+00 1.0
7.20819128e+00 1.0
7.20917471e+00 1.0
7.21015814e+00 1.0
7.21114156e+00 1.0
7.21212499e+00 1.0
7.21310842e+00 1.0
7.21409185e+00 1.0
7.21507528e+00 1.0
7.21605871e+00 1.0
7.21704214e+00 1.0
7.21802557e+00 1.0
7.21900899e+00 1.0
7.21999242e+00 1.0
7.22097585e+00 1.0
7.22195928e+00 1.0
7.22294271e+00 1.0
7.22392614e+00 1.0
7.22490957e+00 1.0
7.22589300e+00 1.0
7.22687642e+00 1.0
7.22785985e+00 1.0
7.22884328e+00 1.0
7.22982671e+00 1.0
7.23081014e+00 1.0
7.23179357e+00 1.0
7.23277700e+00 1.0
7.23376043e+00 1.0
7.23474385e+00 1.0
7.23572728e+00 1.0
7.23671071e+00 1.0
7.23769414e+00 1.0
7.23867757e+00 1.0
7.23966100e+00 1.0
7.24064443e+00 1.0
7.24162786e+00 1.0
7.24261128e+00 1.0
7.24359471e+00 1.0
7.24457814e+00 1.0
7.24556157e+00 1.0
7.24654500e+00 1.0
7.24752843e+00 1.0
7.24851186e+00 1.0
7.24949529e+00 1.0
7.25047871e+00 1.0
7.25146214e+00 1.0
7.25244557e+00 1.0
7.25342900e+00 1.0
7.25441243e+00 1.0
7.25539586e+00 1.0
7.25637929e+00 1.0
7.25736272e+00 1.0
7.25834615e+00 1.0
7.25932957e+00 1.0
7.26031300e+00 1.0
7.26129643e+00 1.0
7.26227986e+00 1.0
7.26326329e+00 1.0
7.26424672e+00 1.0
7.26523015e+00 1.0
7.26621358e+00 1.0
7.26719700e+00 1.0
7.26818043e+00 1.0
7.26916386e+00 1.0
7.27014729e+00 1.0
7.27113072e+00 1.0
7.27211415e+00 1.0
7.27309758e+00 1.0
7.27408101e+00 1.0
7.27506443e+00 0.0
7.27604786e+00 0.0
7.27703129e+00 0.0
7.27801472e+00 0.0
7.27899815e+00 0.0
7.27998158e+00 0.0
7.28096501e+00 0.0
7.28194844e+00 0.0
7.28293186e+00 0.0
7.28391529e+00 0.0
7.28489872e+00 0.0
7.28588215e+00 0.0
7.28686558e+00 0.0
7.28784901e+00 0.0
7.28883244e+00 0.0
7.28981587e+00 0.0
7.29079929e+00 0.0
7.29178272e+00 0.0
7.29276615e+00 0.0
7.29374958e+00 0.0
7.29473301e+00 0.0
7.29571644e+00 0.0
7.29669987e+00 0.0
7.29768330e+00 0.0
7.29866672e+00 0.0
7.29965015e+00 0.0
7.30063358e+00 0.0
7.30161701e+00 0.0
7.30260044e+00 0.0
7.30358387e+00 0.0
7.30456730e+00 0.0
7.30555073e+00 0.0
7.30653415e+00 0.0
7.30751758e+00 0.0
7.30850101e+00 0.0
7.30948444e+00 0.0
7.31046787e+00 0.0
7.31145130e+00 0.0
7.31243473e+00 0.0
7.31341816e+00 0.0
7.31440158e+00 0.0
7.31538501e+00 0.0
7.31636844e+00 0.0
7.31735187e+00 0.0
7.31833530e+00 0.0
7.31931873e+00 0.0
