# #Wavelength [um]  Transmission
7.65073422e+00 0.0
7.65171765e+00 0.0
7.65270108e+00 0.0
7.65368451e+00 0.0
7.65466794e+00 0.0
7.65565137e+00 0.0
7.65663479e+00 0.0
7.65761822e+00 0.0
7.65860165e+00 0.0
7.65958508e+00 0.0
7.66056851e+00 0.0
7.66155194e+00 0.0
7.66253537e+00 0.0
7.66351880e+00 0.0
7.66450222e+00 0.0
7.66548565e+00 0.0
7.66646908e+00 0.0
7.66745251e+00 0.0
7.66843594e+00 0.0
7.66941937e+00 0.0
7.67040280e+00 0.0
7.67138623e+00 0.0
7.67236965e+00 0.0
7.67335308e+00 0.0
7.67433651e+00 0.0
7.67531994e+00 0.0
7.67630337e+00 0.0
7.67728680e+00 0.0
7.67827023e+00 0.0
7.67925366e+00 0.0
7.68023708e+00 0.0
7.68122051e+00 0.0
7.68220394e+00 0.0
7.68318737e+00 0.0
7.68417080e+00 0.0
7.68515423e+00 0.0
7.68613766e+00 0.0
7.68712109e+00 0.0
7.68810451e+00 0.0
7.68908794e+00 0.0
7.69007137e+00 0.0
7.69105480e+00 0.0
7.69203823e+00 0.0
7.69302166e+00 0.0
7.69400509e+00 0.0
7.69498852e+00 0.0
7.69597194e+00 0.0
7.69695537e+00 0.0
7.69793880e+00 0.0
7.69892223e+00 0.0
7.69990566e+00 0.0
7.70088909e+00 0.0
7.70187252e+00 0.0
7.70285595e+00 0.0
7.70383937e+00 0.0
7.70482280e+00 0.0
7.70580623e+00 0.0
7.70678966e+00 0.0
7.70777309e+00 0.0
7.70875652e+00 0.0
7.70973995e+00 0.0
7.71072338e+00 0.0
7.71170680e+00 0.0
7.71269023e+00 0.0
7.71367366e+00 0.0
7.71465709e+00 0.0
7.71564052e+00 0.0
7.71662395e+00 0.0
7.71760738e+00 0.0
7.71859081e+00 0.0
7.71957424e+00 0.0
7.72055766e+00 0.0
7.72154109e+00 0.0
7.72252452e+00 0.0
7.72350795e+00 0.0
7.72449138e+00 0.0
7.72547481e+00 0.0
7.72645824e+00 0.0
7.72744167e+00 0.0
7.72842509e+00 0.0
7.72940852e+00 0.0
7.73039195e+00 0.0
7.73137538e+00 0.0
7.73235881e+00 0.0
7.73334224e+00 0.0
7.73432567e+00 0.0
7.73530910e+00 0.0
7.73629252e+00 0.0
7.73727595e+00 0.0
7.73825938e+00 0.0
7.73924281e+00 0.0
7.74022624e+00 0.0
7.74120967e+00 0.0
7.74219310e+00 0.0
7.74317653e+00 0.0
7.74415995e+00 0.0
7.74514338e+00 0.0
7.74612681e+00 0.0
7.74711024e+00 0.0
7.74809367e+00 0.0
7.74907710e+00 0.0
7.75006053e+00 1.0
