# #Wavelength [um]  Transmission
1.75908595e+00 0.0
1.75959977e+00 0.0
1.76011359e+00 0.0
1.76062741e+00 0.0
1.76114123e+00 0.0
1.76165505e+00 0.0
1.76216887e+00 0.0
1.76268269e+00 0.0
1.76319650e+00 0.0
1.76371032e+00 0.0
1.76422414e+00 0.0
1.76473796e+00 0.0
1.76525178e+00 0.0
1.76576560e+00 0.0
1.76627942e+00 0.0
1.76679324e+00 0.0
1.76730706e+00 0.0
1.76782088e+00 0.0
1.76833470e+00 0.0
1.76884852e+00 0.0
1.76936234e+00 0.0
1.76987616e+00 0.0
1.77038998e+00 0.0
1.77090380e+00 0.0
1.77141762e+00 0.0
1.77193143e+00 0.0
1.77244525e+00 0.0
1.77295907e+00 0.0
1.77347289e+00 0.0
1.77398671e+00 0.0
1.77450053e+00 0.0
1.77501435e+00 0.0
1.77552817e+00 0.0
1.77604199e+00 0.0
1.77655581e+00 0.0
1.77706963e+00 0.0
1.77758345e+00 0.0
1.77809727e+00 0.0
1.77861109e+00 0.0
1.77912491e+00 0.0
1.77963873e+00 0.0
1.78015255e+00 0.0
1.78066636e+00 0.0
1.78118018e+00 0.0
1.78169400e+00 0.0
1.78220782e+00 0.0
1.78272164e+00 0.0
1.78323546e+00 0.0
1.78374928e+00 0.0
1.78426310e+00 0.0
1.78477692e+00 1.0
1.78529074e+00 1.0
1.78580456e+00 1.0
1.78631838e+00 1.0
1.78683220e+00 1.0
1.78734602e+00 1.0
1.78785984e+00 1.0
1.78837366e+00 1.0
1.78888747e+00 1.0
1.78940129e+00 1.0
1.78991511e+00 1.0
1.79042893e+00 1.0
1.79094275e+00 1.0
1.79145657e+00 1.0
1.79197039e+00 1.0
1.79248421e+00 1.0
1.79299803e+00 1.0
1.79351185e+00 1.0
1.79402567e+00 1.0
1.79453949e+00 1.0
1.79505331e+00 1.0
1.79556713e+00 1.0
1.79608095e+00 1.0
1.79659477e+00 1.0
1.79710859e+00 1.0
1.79762240e+00 1.0
1.79813622e+00 1.0
1.79865004e+00 1.0
1.79916386e+00 1.0
1.79967768e+00 1.0
1.80019150e+00 1.0
1.80070532e+00 1.0
1.80121914e+00 1.0
1.80173296e+00 1.0
1.80224678e+00 1.0
1.80276060e+00 1.0
1.80327442e+00 1.0
1.80378824e+00 1.0
1.80430206e+00 1.0
1.80481588e+00 1.0
1.80532970e+00 1.0
1.80584352e+00 1.0
1.80635733e+00 1.0
1.80687115e+00 1.0
1.80738497e+00 1.0
1.80789879e+00 1.0
1.80841261e+00 1.0
1.80892643e+00 1.0
1.80944025e+00 1.0
1.80995407e+00 1.0
1.81046789e+00 1.0
1.81098171e+00 1.0
1.81149553e+00 1.0
1.81200935e+00 1.0
1.81252317e+00 1.0
1.81303699e+00 1.0
1.81355081e+00 1.0
1.81406463e+00 1.0
1.81457845e+00 1.0
1.81509226e+00 1.0
1.81560608e+00 1.0
1.81611990e+00 1.0
1.81663372e+00 1.0
1.81714754e+00 1.0
1.81766136e+00 1.0
1.81817518e+00 1.0
1.81868900e+00 1.0
1.81920282e+00 1.0
1.81971664e+00 1.0
1.82023046e+00 1.0
1.82074428e+00 1.0
1.82125810e+00 1.0
1.82177192e+00 1.0
1.82228574e+00 1.0
1.82279956e+00 1.0
1.82331338e+00 1.0
1.82382719e+00 1.0
1.82434101e+00 1.0
1.82485483e+00 1.0
1.82536865e+00 1.0
1.82588247e+00 1.0
1.82639629e+00 1.0
1.82691011e+00 1.0
1.82742393e+00 1.0
1.82793775e+00 1.0
1.82845157e+00 1.0
1.82896539e+00 1.0
1.82947921e+00 1.0
1.82999303e+00 1.0
1.83050685e+00 1.0
1.83102067e+00 1.0
1.83153449e+00 1.0
1.83204831e+00 1.0
1.83256212e+00 1.0
1.83307594e+00 1.0
1.83358976e+00 1.0
1.83410358e+00 1.0
1.83461740e+00 1.0
1.83513122e+00 1.0
1.83564504e+00 1.0
1.83615886e+00 1.0
1.83667268e+00 1.0
1.83718650e+00 1.0
1.83770032e+00 1.0
1.83821414e+00 1.0
1.83872796e+00 1.0
1.83924178e+00 1.0
1.83975560e+00 1.0
1.84026942e+00 1.0
1.84078324e+00 1.0
1.84129705e+00 1.0
1.84181087e+00 0.0
1.84232469e+00 0.0
1.84283851e+00 0.0
1.84335233e+00 0.0
1.84386615e+00 0.0
1.84437997e+00 0.0
1.84489379e+00 0.0
1.84540761e+00 0.0
1.84592143e+00 0.0
1.84643525e+00 0.0
1.84694907e+00 0.0
1.84746289e+00 0.0
1.84797671e+00 0.0
1.84849053e+00 0.0
1.84900435e+00 0.0
1.84951817e+00 0.0
1.85003198e+00 0.0
1.85054580e+00 0.0
1.85105962e+00 0.0
1.85157344e+00 0.0
1.85208726e+00 0.0
1.85260108e+00 0.0
1.85311490e+00 0.0
1.85362872e+00 0.0
1.85414254e+00 0.0
1.85465636e+00 0.0
1.85517018e+00 0.0
1.85568400e+00 0.0
1.85619782e+00 0.0
1.85671164e+00 0.0
1.85722546e+00 0.0
1.85773928e+00 0.0
1.85825310e+00 0.0
1.85876691e+00 0.0
1.85928073e+00 0.0
1.85979455e+00 0.0
1.86030837e+00 0.0
1.86082219e+00 0.0
1.86133601e+00 0.0
1.86184983e+00 0.0
1.86236365e+00 0.0
1.86287747e+00 0.0
1.86339129e+00 0.0
1.86390511e+00 0.0
1.86441893e+00 0.0
1.86493275e+00 0.0
1.86544657e+00 0.0
1.86596039e+00 0.0
1.86647421e+00 0.0
1.86698803e+00 0.0
1.86750184e+00 0.0
1.86801566e+00 0.0
1.86852948e+00 0.0
