# #Wavelength [um]  Transmission
1.87212622e+00 0.0
1.87264004e+00 0.0
1.87315386e+00 0.0
1.87366768e+00 0.0
1.87418150e+00 0.0
1.87469532e+00 0.0
1.87520914e+00 0.0
1.87572296e+00 0.0
1.87623677e+00 0.0
1.87675059e+00 0.0
1.87726441e+00 0.0
1.87777823e+00 0.0
1.87829205e+00 0.0
1.87880587e+00 0.0
1.87931969e+00 0.0
1.87983351e+00 0.0
1.88034733e+00 0.0
1.88086115e+00 0.0
1.88137497e+00 0.0
1.88188879e+00 0.0
1.88240261e+00 0.0
1.88291643e+00 0.0
1.88343025e+00 0.0
1.88394407e+00 0.0
1.88445789e+00 0.0
1.88497170e+00 0.0
1.88548552e+00 0.0
1.88599934e+00 0.0
1.88651316e+00 0.0
1.88702698e+00 0.0
1.88754080e+00 0.0
1.88805462e+00 0.0
1.88856844e+00 0.0
1.88908226e+00 0.0
1.88959608e+00 0.0
1.89010990e+00 0.0
1.89062372e+00 0.0
1.89113754e+00 0.0
1.89165136e+00 0.0
1.89216518e+00 0.0
1.89267900e+00 0.0
1.89319282e+00 0.0
1.89370663e+00 0.0
1.89422045e+00 0.0
1.89473427e+00 0.0
1.89524809e+00 0.0
1.89576191e+00 0.0
1.89627573e+00 0.0
1.89678955e+00 0.0
1.89730337e+00 0.0
1.89781719e+00 0.0
1.89833101e+00 0.0
1.89884483e+00 0.0
1.89935865e+00 1.0
1.89987247e+00 1.0
1.90038629e+00 1.0
1.90090011e+00 1.0
1.90141393e+00 1.0
1.90192775e+00 1.0
1.90244156e+00 1.0
1.90295538e+00 1.0
1.90346920e+00 1.0
1.90398302e+00 1.0
1.90449684e+00 1.0
1.90501066e+00 1.0
1.90552448e+00 1.0
1.90603830e+00 1.0
1.90655212e+00 1.0
1.90706594e+00 1.0
1.90757976e+00 1.0
1.90809358e+00 1.0
1.90860740e+00 1.0
1.90912122e+00 1.0
1.90963504e+00 1.0
1.91014886e+00 1.0
1.91066268e+00 1.0
1.91117649e+00 1.0
1.91169031e+00 1.0
1.91220413e+00 1.0
1.91271795e+00 1.0
1.91323177e+00 1.0
1.91374559e+00 1.0
1.91425941e+00 1.0
1.91477323e+00 1.0
1.91528705e+00 1.0
1.91580087e+00 1.0
1.91631469e+00 1.0
1.91682851e+00 1.0
1.91734233e+00 1.0
1.91785615e+00 1.0
1.91836997e+00 1.0
1.91888379e+00 1.0
1.91939761e+00 1.0
1.91991142e+00 1.0
1.92042524e+00 1.0
1.92093906e+00 1.0
1.92145288e+00 1.0
1.92196670e+00 1.0
1.92248052e+00 1.0
1.92299434e+00 1.0
1.92350816e+00 1.0
1.92402198e+00 1.0
1.92453580e+00 1.0
1.92504962e+00 1.0
1.92556344e+00 1.0
1.92607726e+00 1.0
1.92659108e+00 1.0
1.92710490e+00 1.0
1.92761872e+00 1.0
1.92813254e+00 1.0
1.92864635e+00 1.0
1.92916017e+00 1.0
1.92967399e+00 1.0
1.93018781e+00 1.0
1.93070163e+00 1.0
1.93121545e+00 1.0
1.93172927e+00 1.0
1.93224309e+00 1.0
1.93275691e+00 1.0
1.93327073e+00 1.0
1.93378455e+00 1.0
1.93429837e+00 1.0
1.93481219e+00 1.0
1.93532601e+00 1.0
1.93583983e+00 1.0
