# #Wavelength [um]  Transmission
1.98722177e+00 0.0
1.98773559e+00 0.0
1.98824941e+00 0.0
1.98876323e+00 0.0
1.98927704e+00 0.0
1.98979086e+00 0.0
1.99030468e+00 0.0
1.99081850e+00 0.0
1.99133232e+00 0.0
1.99184614e+00 0.0
1.99235996e+00 0.0
1.99287378e+00 0.0
1.99338760e+00 0.0
1.99390142e+00 0.0
1.99441524e+00 0.0
1.99492906e+00 0.0
1.99544288e+00 0.0
1.99595670e+00 0.0
1.99647052e+00 0.0
1.99698434e+00 0.0
1.99749816e+00 0.0
1.99801197e+00 0.0
1.99852579e+00 0.0
1.99903961e+00 0.0
1.99955343e+00 0.0
2.00006725e+00 0.0
2.00058107e+00 0.0
2.00109489e+00 0.0
2.00160871e+00 0.0
2.00212253e+00 0.0
2.00263635e+00 0.0
2.00315017e+00 0.0
2.00366399e+00 0.0
2.00417781e+00 0.0
2.00469163e+00 0.0
2.00520545e+00 0.0
2.00571927e+00 0.0
2.00623309e+00 0.0
2.00674690e+00 0.0
2.00726072e+00 0.0
2.00777454e+00 0.0
2.00828836e+00 0.0
2.00880218e+00 0.0
2.00931600e+00 0.0
2.00982982e+00 0.0
2.01034364e+00 0.0
2.01085746e+00 0.0
2.01137128e+00 0.0
2.01188510e+00 0.0
2.01239892e+00 0.0
2.01291274e+00 0.0
2.01342656e+00 0.0
2.01394038e+00 0.0
2.01445420e+00 0.0
2.01496802e+00 0.0
2.01548183e+00 1.0
2.01599565e+00 1.0
2.01650947e+00 1.0
2.01702329e+00 1.0
2.01753711e+00 1.0
2.01805093e+00 1.0
2.01856475e+00 1.0
2.01907857e+00 1.0
2.01959239e+00 1.0
2.02010621e+00 1.0
2.02062003e+00 1.0
2.02113385e+00 1.0
2.02164767e+00 1.0
2.02216149e+00 1.0
2.02267531e+00 1.0
2.02318913e+00 1.0
2.02370295e+00 1.0
2.02421676e+00 1.0
2.02473058e+00 1.0
2.02524440e+00 1.0
2.02575822e+00 1.0
2.02627204e+00 1.0
2.02678586e+00 1.0
2.02729968e+00 1.0
2.02781350e+00 1.0
2.02832732e+00 1.0
2.02884114e+00 1.0
2.02935496e+00 1.0
2.02986878e+00 1.0
2.03038260e+00 1.0
2.03089642e+00 1.0
2.03141024e+00 1.0
2.03192406e+00 1.0
2.03243788e+00 1.0
2.03295169e+00 1.0
2.03346551e+00 1.0
2.03397933e+00 1.0
2.03449315e+00 1.0
2.03500697e+00 1.0
2.03552079e+00 1.0
2.03603461e+00 1.0
2.03654843e+00 1.0
2.03706225e+00 1.0
2.03757607e+00 1.0
2.03808989e+00 1.0
2.03860371e+00 1.0
2.03911753e+00 1.0
2.03963135e+00 1.0
2.04014517e+00 1.0
2.04065899e+00 1.0
2.04117281e+00 1.0
2.04168662e+00 1.0
2.04220044e+00 1.0
2.04271426e+00 1.0
2.04322808e+00 1.0
2.04374190e+00 1.0
2.04425572e+00 1.0
2.04476954e+00 1.0
2.04528336e+00 1.0
2.04579718e+00 1.0
2.04631100e+00 1.0
2.04682482e+00 1.0
2.04733864e+00 1.0
2.04785246e+00 1.0
2.04836628e+00 1.0
2.04888010e+00 1.0
2.04939392e+00 1.0
2.04990774e+00 1.0
2.05042155e+00 1.0
2.05093537e+00 1.0
2.05144919e+00 1.0
2.05196301e+00 1.0
2.05247683e+00 1.0
2.05299065e+00 1.0
2.05350447e+00 1.0
2.05401829e+00 1.0
2.05453211e+00 1.0
2.05504593e+00 1.0
2.05555975e+00 1.0
2.05607357e+00 1.0
2.05658739e+00 1.0
2.05710121e+00 1.0
2.05761503e+00 1.0
2.05812885e+00 1.0
2.05864267e+00 1.0
2.05915648e+00 1.0
2.05967030e+00 1.0
2.06018412e+00 1.0
2.06069794e+00 1.0
2.06121176e+00 1.0
2.06172558e+00 1.0
2.06223940e+00 1.0
2.06275322e+00 1.0
2.06326704e+00 1.0
2.06378086e+00 1.0
2.06429468e+00 1.0
2.06480850e+00 1.0
2.06532232e+00 1.0
2.06583614e+00 1.0
2.06634996e+00 1.0
2.06686378e+00 1.0
2.06737760e+00 1.0
2.06789141e+00 1.0
2.06840523e+00 1.0
2.06891905e+00 1.0
2.06943287e+00 1.0
2.06994669e+00 1.0
2.07046051e+00 1.0
2.07097433e+00 1.0
2.07148815e+00 1.0
2.07200197e+00 1.0
2.07251579e+00 0.0
2.07302961e+00 0.0
2.07354343e+00 0.0
2.07405725e+00 0.0
2.07457107e+00 0.0
2.07508489e+00 0.0
2.07559871e+00 0.0
2.07611253e+00 0.0
2.07662634e+00 0.0
2.07714016e+00 0.0
2.07765398e+00 0.0
2.07816780e+00 0.0
2.07868162e+00 0.0
2.07919544e+00 0.0
2.07970926e+00 0.0
2.08022308e+00 0.0
2.08073690e+00 0.0
2.08125072e+00 0.0
2.08176454e+00 0.0
2.08227836e+00 0.0
2.08279218e+00 0.0
2.08330600e+00 0.0
2.08381982e+00 0.0
2.08433364e+00 0.0
2.08484745e+00 0.0
2.08536127e+00 0.0
2.08587509e+00 0.0
2.08638891e+00 0.0
2.08690273e+00 0.0
2.08741655e+00 0.0
2.08793037e+00 0.0
2.08844419e+00 0.0
2.08895801e+00 0.0
2.08947183e+00 0.0
2.08998565e+00 0.0
2.09049947e+00 0.0
2.09101329e+00 0.0
2.09152711e+00 0.0
2.09204093e+00 0.0
2.09255475e+00 0.0
2.09306857e+00 0.0
2.09358238e+00 0.0
2.09409620e+00 0.0
2.09461002e+00 0.0
2.09512384e+00 0.0
2.09563766e+00 0.0
2.09615148e+00 0.0
2.09666530e+00 0.0
2.09717912e+00 0.0
2.09769294e+00 0.0
2.09820676e+00 0.0
2.09872058e+00 0.0
2.09923440e+00 0.0
2.09974822e+00 0.0
2.10026204e+00 0.0
2.10077586e+00 0.0
