# #Wavelength [um]  Transmission
1.23102197e+01 0.0
1.23112031e+01 0.0
1.23121866e+01 0.0
1.23131700e+01 0.0
1.23141534e+01 0.0
1.23151368e+01 0.0
1.23161203e+01 0.0
1.23171037e+01 0.0
1.23180871e+01 0.0
1.23190706e+01 0.0
1.23200540e+01 0.0
1.23210374e+01 0.0
1.23220208e+01 0.0
1.23230043e+01 0.0
1.23239877e+01 0.0
1.23249711e+01 0.0
1.23259546e+01 0.0
1.23269380e+01 0.0
1.23279214e+01 0.0
1.23289048e+01 0.0
1.23298883e+01 0.0
1.23308717e+01 0.0
1.23318551e+01 0.0
1.23328386e+01 0.0
1.23338220e+01 0.0
1.23348054e+01 0.0
1.23357888e+01 0.0
1.23367723e+01 0.0
1.23377557e+01 0.0
1.23387391e+01 0.0
1.23397226e+01 0.0
1.23407060e+01 0.0
1.23416894e+01 0.0
1.23426729e+01 0.0
1.23436563e+01 0.0
1.23446397e+01 0.0
1.23456231e+01 0.0
1.23466066e+01 0.0
1.23475900e+01 0.0
1.23485734e+01 0.0
1.23495569e+01 0.0
1.23505403e+01 0.0
1.23515237e+01 0.0
1.23525071e+01 0.0
1.23534906e+01 0.0
1.23544740e+01 0.0
1.23554574e+01 0.0
1.23564409e+01 0.0
1.23574243e+01 0.0
1.23584077e+01 0.0
1.23593911e+01 0.0
1.23603746e+01 0.0
1.23613580e+01 0.0
1.23623414e+01 0.0
1.23633249e+01 0.0
1.23643083e+01 0.0
1.23652917e+01 0.0
1.23662751e+01 0.0
1.23672586e+01 0.0
1.23682420e+01 0.0
1.23692254e+01 0.0
1.23702089e+01 0.0
1.23711923e+01 0.0
1.23721757e+01 0.0
1.23731591e+01 0.0
1.23741426e+01 0.0
1.23751260e+01 0.0
1.23761094e+01 0.0
1.23770929e+01 0.0
1.23780763e+01 0.0
1.23790597e+01 0.0
1.23800431e+01 0.0
1.23810266e+01 0.0
1.23820100e+01 0.0
1.23829934e+01 0.0
1.23839769e+01 0.0
1.23849603e+01 0.0
1.23859437e+01 0.0
1.23869271e+01 0.0
1.23879106e+01 0.0
1.23888940e+01 0.0
1.23898774e+01 0.0
1.23908609e+01 0.0
1.23918443e+01 0.0
1.23928277e+01 0.0
1.23938111e+01 0.0
1.23947946e+01 0.0
1.23957780e+01 0.0
1.23967614e+01 0.0
1.23977449e+01 0.0
1.23987283e+01 0.0
1.23997117e+01 0.0
1.24006951e+01 0.0
1.24016786e+01 0.0
1.24026620e+01 0.0
1.24036454e+01 0.0
1.24046289e+01 0.0
1.24056123e+01 1.0
1.24065957e+01 1.0
1.24075791e+01 1.0
1.24085626e+01 1.0
1.24095460e+01 1.0
1.24105294e+01 1.0
1.24115129e+01 1.0
1.24124963e+01 1.0
1.24134797e+01 1.0
1.24144632e+01 1.0
1.24154466e+01 1.0
1.24164300e+01 1.0
1.24174134e+01 1.0
1.24183969e+01 1.0
1.24193803e+01 1.0
1.24203637e+01 1.0
1.24213472e+01 1.0
1.24223306e+01 1.0
1.24233140e+01 1.0
1.24242974e+01 1.0
1.24252809e+01 1.0
1.24262643e+01 1.0
1.24272477e+01 1.0
1.24282312e+01 1.0
1.24292146e+01 1.0
1.24301980e+01 1.0
1.24311814e+01 1.0
1.24321649e+01 1.0
1.24331483e+01 1.0
1.24341317e+01 1.0
1.24351152e+01 1.0
1.24360986e+01 1.0
1.24370820e+01 1.0
1.24380654e+01 1.0
1.24390489e+01 1.0
1.24400323e+01 1.0
1.24410157e+01 1.0
1.24419992e+01 1.0
1.24429826e+01 1.0
1.24439660e+01 1.0
1.24449494e+01 1.0
1.24459329e+01 1.0
1.24469163e+01 1.0
1.24478997e+01 1.0
1.24488832e+01 1.0
1.24498666e+01 1.0
1.24508500e+01 1.0
1.24518334e+01 1.0
1.24528169e+01 1.0
1.24538003e+01 1.0
1.24547837e+01 1.0
1.24557672e+01 1.0
1.24567506e+01 1.0
1.24577340e+01 1.0
1.24587174e+01 1.0
1.24597009e+01 1.0
1.24606843e+01 1.0
1.24616677e+01 1.0
1.24626512e+01 1.0
1.24636346e+01 1.0
1.24646180e+01 1.0
1.24656014e+01 1.0
1.24665849e+01 1.0
1.24675683e+01 1.0
1.24685517e+01 1.0
1.24695352e+01 1.0
1.24705186e+01 1.0
1.24715020e+01 1.0
1.24724854e+01 1.0
1.24734689e+01 1.0
1.24744523e+01 1.0
1.24754357e+01 1.0
1.24764192e+01 1.0
1.24774026e+01 1.0
1.24783860e+01 1.0
1.24793694e+01 1.0
1.24803529e+01 1.0
1.24813363e+01 1.0
1.24823197e+01 1.0
1.24833032e+01 1.0
1.24842866e+01 1.0
1.24852700e+01 1.0
1.24862535e+01 1.0
1.24872369e+01 1.0
1.24882203e+01 1.0
1.24892037e+01 1.0
1.24901872e+01 1.0
1.24911706e+01 1.0
1.24921540e+01 1.0
1.24931375e+01 1.0
1.24941209e+01 1.0
1.24951043e+01 1.0
1.24960877e+01 1.0
1.24970712e+01 1.0
1.24980546e+01 1.0
1.24990380e+01 1.0
1.25000215e+01 1.0
1.25010049e+01 1.0
1.25019883e+01 1.0
1.25029717e+01 1.0
1.25039552e+01 1.0
1.25049386e+01 1.0
1.25059220e+01 1.0
1.25069055e+01 1.0
1.25078889e+01 1.0
1.25088723e+01 1.0
1.25098557e+01 1.0
1.25108392e+01 1.0
1.25118226e+01 1.0
1.25128060e+01 1.0
1.25137895e+01 1.0
1.25147729e+01 1.0
1.25157563e+01 1.0
1.25167397e+01 1.0
1.25177232e+01 1.0
1.25187066e+01 1.0
1.25196900e+01 1.0
1.25206735e+01 1.0
1.25216569e+01 1.0
1.25226403e+01 1.0
1.25236237e+01 1.0
1.25246072e+01 1.0
1.25255906e+01 1.0
1.25265740e+01 1.0
1.25275575e+01 1.0
1.25285409e+01 1.0
1.25295243e+01 1.0
1.25305077e+01 1.0
1.25314912e+01 1.0
1.25324746e+01 1.0
1.25334580e+01 1.0
1.25344415e+01 1.0
1.25354249e+01 1.0
1.25364083e+01 1.0
1.25373917e+01 1.0
1.25383752e+01 1.0
1.25393586e+01 1.0
1.25403420e+01 1.0
1.25413255e+01 1.0
1.25423089e+01 1.0
1.25432923e+01 1.0
1.25442757e+01 1.0
1.25452592e+01 1.0
1.25462426e+01 1.0
1.25472260e+01 1.0
1.25482095e+01 1.0
1.25491929e+01 1.0
1.25501763e+01 1.0
1.25511597e+01 1.0
1.25521432e+01 1.0
1.25531266e+01 1.0
1.25541100e+01 1.0
1.25550935e+01 1.0
1.25560769e+01 1.0
1.25570603e+01 1.0
1.25580437e+01 1.0
1.25590272e+01 1.0
1.25600106e+01 1.0
1.25609940e+01 1.0
1.25619775e+01 1.0
1.25629609e+01 1.0
1.25639443e+01 1.0
1.25649278e+01 1.0
1.25659112e+01 1.0
1.25668946e+01 1.0
1.25678780e+01 1.0
1.25688615e+01 1.0
1.25698449e+01 1.0
1.25708283e+01 1.0
1.25718118e+01 1.0
1.25727952e+01 1.0
1.25737786e+01 1.0
1.25747620e+01 1.0
1.25757455e+01 1.0
1.25767289e+01 1.0
1.25777123e+01 1.0
1.25786958e+01 1.0
1.25796792e+01 1.0
1.25806626e+01 1.0
1.25816460e+01 1.0
1.25826295e+01 1.0
1.25836129e+01 1.0
1.25845963e+01 1.0
1.25855798e+01 1.0
1.25865632e+01 1.0
1.25875466e+01 1.0
1.25885300e+01 1.0
1.25895135e+01 1.0
1.25904969e+01 1.0
1.25914803e+01 1.0
1.25924638e+01 1.0
1.25934472e+01 1.0
1.25944306e+01 1.0
1.25954140e+01 0.0
1.25963975e+01 0.0
1.25973809e+01 0.0
1.25983643e+01 0.0
1.25993478e+01 0.0
1.26003312e+01 0.0
1.26013146e+01 0.0
1.26022980e+01 0.0
1.26032815e+01 0.0
1.26042649e+01 0.0
1.26052483e+01 0.0
1.26062318e+01 0.0
1.26072152e+01 0.0
1.26081986e+01 0.0
1.26091820e+01 0.0
1.26101655e+01 0.0
1.26111489e+01 0.0
1.26121323e+01 0.0
1.26131158e+01 0.0
1.26140992e+01 0.0
1.26150826e+01 0.0
1.26160660e+01 0.0
1.26170495e+01 0.0
1.26180329e+01 0.0
1.26190163e+01 0.0
1.26199998e+01 0.0
1.26209832e+01 0.0
1.26219666e+01 0.0
1.26229500e+01 0.0
1.26239335e+01 0.0
1.26249169e+01 0.0
1.26259003e+01 0.0
1.26268838e+01 0.0
1.26278672e+01 0.0
1.26288506e+01 0.0
1.26298340e+01 0.0
1.26308175e+01 0.0
1.26318009e+01 0.0
1.26327843e+01 0.0
1.26337678e+01 0.0
1.26347512e+01 0.0
1.26357346e+01 0.0
1.26367181e+01 0.0
1.26377015e+01 0.0
1.26386849e+01 0.0
1.26396683e+01 0.0
1.26406518e+01 0.0
1.26416352e+01 0.0
1.26426186e+01 0.0
1.26436021e+01 0.0
1.26445855e+01 0.0
1.26455689e+01 0.0
1.26465523e+01 0.0
1.26475358e+01 0.0
1.26485192e+01 0.0
1.26495026e+01 0.0
1.26504861e+01 0.0
1.26514695e+01 0.0
1.26524529e+01 0.0
