# #Wavelength [um]  Transmission
2.21638522e+00 0.0
2.21689904e+00 0.0
2.21741286e+00 0.0
2.21792668e+00 0.0
2.21844050e+00 0.0
2.21895432e+00 0.0
2.21946814e+00 0.0
2.21998196e+00 0.0
2.22049578e+00 0.0
2.22100960e+00 0.0
2.22152342e+00 0.0
2.22203724e+00 0.0
2.22255106e+00 0.0
2.22306488e+00 0.0
2.22357870e+00 0.0
2.22409252e+00 0.0
2.22460633e+00 0.0
2.22512015e+00 0.0
2.22563397e+00 0.0
2.22614779e+00 0.0
2.22666161e+00 0.0
2.22717543e+00 0.0
2.22768925e+00 0.0
2.22820307e+00 0.0
2.22871689e+00 0.0
2.22923071e+00 0.0
2.22974453e+00 0.0
2.23025835e+00 0.0
2.23077217e+00 0.0
2.23128599e+00 0.0
2.23179981e+00 0.0
2.23231363e+00 0.0
2.23282744e+00 0.0
2.23334126e+00 0.0
2.23385508e+00 0.0
2.23436890e+00 0.0
2.23488272e+00 0.0
2.23539654e+00 0.0
2.23591036e+00 0.0
2.23642418e+00 0.0
2.23693800e+00 0.0
2.23745182e+00 0.0
2.23796564e+00 0.0
2.23847946e+00 0.0
2.23899328e+00 0.0
2.23950710e+00 0.0
2.24002092e+00 0.0
2.24053474e+00 0.0
2.24104856e+00 0.0
2.24156237e+00 0.0
2.24207619e+00 0.0
2.24259001e+00 0.0
2.24310383e+00 0.0
2.24361765e+00 0.0
2.24413147e+00 0.0
2.24464529e+00 0.0
2.24515911e+00 1.0
2.24567293e+00 1.0
2.24618675e+00 1.0
2.24670057e+00 1.0
2.24721439e+00 1.0
2.24772821e+00 1.0
2.24824203e+00 1.0
2.24875585e+00 1.0
2.24926967e+00 1.0
2.24978349e+00 1.0
2.25029730e+00 1.0
2.25081112e+00 1.0
2.25132494e+00 1.0
2.25183876e+00 1.0
2.25235258e+00 1.0
2.25286640e+00 1.0
2.25338022e+00 1.0
2.25389404e+00 1.0
2.25440786e+00 1.0
2.25492168e+00 1.0
2.25543550e+00 1.0
2.25594932e+00 1.0
2.25646314e+00 1.0
2.25697696e+00 1.0
2.25749078e+00 1.0
2.25800460e+00 1.0
2.25851842e+00 1.0
2.25903223e+00 1.0
2.25954605e+00 1.0
2.26005987e+00 1.0
2.26057369e+00 1.0
2.26108751e+00 1.0
2.26160133e+00 1.0
2.26211515e+00 1.0
2.26262897e+00 1.0
2.26314279e+00 1.0
2.26365661e+00 1.0
2.26417043e+00 1.0
2.26468425e+00 1.0
2.26519807e+00 1.0
2.26571189e+00 1.0
2.26622571e+00 1.0
2.26673953e+00 1.0
2.26725335e+00 1.0
2.26776716e+00 1.0
2.26828098e+00 1.0
2.26879480e+00 1.0
2.26930862e+00 1.0
2.26982244e+00 1.0
2.27033626e+00 1.0
2.27085008e+00 1.0
2.27136390e+00 1.0
2.27187772e+00 1.0
2.27239154e+00 1.0
2.27290536e+00 1.0
2.27341918e+00 1.0
2.27393300e+00 1.0
2.27444682e+00 1.0
2.27496064e+00 1.0
2.27547446e+00 1.0
2.27598828e+00 1.0
2.27650209e+00 1.0
2.27701591e+00 1.0
2.27752973e+00 1.0
2.27804355e+00 1.0
2.27855737e+00 1.0
2.27907119e+00 1.0
2.27958501e+00 1.0
2.28009883e+00 1.0
2.28061265e+00 1.0
2.28112647e+00 1.0
2.28164029e+00 1.0
2.28215411e+00 1.0
2.28266793e+00 1.0
2.28318175e+00 1.0
2.28369557e+00 1.0
2.28420939e+00 1.0
2.28472321e+00 1.0
2.28523702e+00 1.0
2.28575084e+00 1.0
2.28626466e+00 1.0
2.28677848e+00 1.0
2.28729230e+00 1.0
2.28780612e+00 1.0
2.28831994e+00 1.0
2.28883376e+00 1.0
2.28934758e+00 1.0
2.28986140e+00 1.0
2.29037522e+00 1.0
2.29088904e+00 1.0
2.29140286e+00 1.0
2.29191668e+00 1.0
2.29243050e+00 1.0
2.29294432e+00 1.0
2.29345814e+00 1.0
2.29397195e+00 1.0
2.29448577e+00 1.0
2.29499959e+00 1.0
2.29551341e+00 1.0
2.29602723e+00 1.0
2.29654105e+00 1.0
2.29705487e+00 1.0
2.29756869e+00 1.0
2.29808251e+00 1.0
2.29859633e+00 1.0
2.29911015e+00 1.0
2.29962397e+00 1.0
2.30013779e+00 1.0
2.30065161e+00 1.0
2.30116543e+00 1.0
2.30167925e+00 1.0
2.30219307e+00 1.0
2.30270688e+00 1.0
2.30322070e+00 0.0
2.30373452e+00 0.0
2.30424834e+00 0.0
2.30476216e+00 0.0
2.30527598e+00 0.0
2.30578980e+00 0.0
2.30630362e+00 0.0
2.30681744e+00 0.0
2.30733126e+00 0.0
2.30784508e+00 0.0
2.30835890e+00 0.0
2.30887272e+00 0.0
2.30938654e+00 0.0
2.30990036e+00 0.0
2.31041418e+00 0.0
2.31092800e+00 0.0
2.31144181e+00 0.0
2.31195563e+00 0.0
2.31246945e+00 0.0
2.31298327e+00 0.0
2.31349709e+00 0.0
2.31401091e+00 0.0
2.31452473e+00 0.0
2.31503855e+00 0.0
2.31555237e+00 0.0
2.31606619e+00 0.0
2.31658001e+00 0.0
2.31709383e+00 0.0
2.31760765e+00 0.0
2.31812147e+00 0.0
2.31863529e+00 0.0
2.31914911e+00 0.0
2.31966293e+00 0.0
2.32017674e+00 0.0
2.32069056e+00 0.0
2.32120438e+00 0.0
2.32171820e+00 0.0
2.32223202e+00 0.0
2.32274584e+00 0.0
2.32325966e+00 0.0
2.32377348e+00 0.0
2.32428730e+00 0.0
2.32480112e+00 0.0
2.32531494e+00 0.0
2.32582876e+00 0.0
2.32634258e+00 0.0
2.32685640e+00 0.0
2.32737022e+00 0.0
2.32788404e+00 0.0
2.32839786e+00 0.0
2.32891167e+00 0.0
2.32942549e+00 0.0
2.32993931e+00 0.0
2.33045313e+00 0.0
2.33096695e+00 0.0
2.33148077e+00 0.0
2.33199459e+00 0.0
