# #Wavelength [um]  Transmission
1.15805156e+01 0.0
1.15814990e+01 0.0
1.15824824e+01 0.0
1.15834658e+01 0.0
1.15844493e+01 0.0
1.15854327e+01 0.0
1.15864161e+01 0.0
1.15873996e+01 0.0
1.15883830e+01 0.0
1.15893664e+01 0.0
1.15903498e+01 0.0
1.15913333e+01 0.0
1.15923167e+01 0.0
1.15933001e+01 0.0
1.15942836e+01 0.0
1.15952670e+01 0.0
1.15962504e+01 0.0
1.15972338e+01 0.0
1.15982173e+01 0.0
1.15992007e+01 0.0
1.16001841e+01 0.0
1.16011676e+01 0.0
1.16021510e+01 0.0
1.16031344e+01 0.0
1.16041178e+01 0.0
1.16051013e+01 0.0
1.16060847e+01 0.0
1.16070681e+01 0.0
1.16080516e+01 0.0
1.16090350e+01 0.0
1.16100184e+01 0.0
1.16110019e+01 0.0
1.16119853e+01 0.0
1.16129687e+01 0.0
1.16139521e+01 0.0
1.16149356e+01 0.0
1.16159190e+01 0.0
1.16169024e+01 0.0
1.16178859e+01 0.0
1.16188693e+01 0.0
1.16198527e+01 0.0
1.16208361e+01 0.0
1.16218196e+01 0.0
1.16228030e+01 0.0
1.16237864e+01 0.0
1.16247699e+01 0.0
1.16257533e+01 0.0
1.16267367e+01 0.0
1.16277201e+01 0.0
1.16287036e+01 0.0
1.16296870e+01 0.0
1.16306704e+01 0.0
1.16316539e+01 0.0
1.16326373e+01 0.0
1.16336207e+01 0.0
1.16346041e+01 0.0
1.16355876e+01 0.0
1.16365710e+01 0.0
1.16375544e+01 0.0
1.16385379e+01 0.0
1.16395213e+01 0.0
1.16405047e+01 0.0
1.16414881e+01 0.0
1.16424716e+01 0.0
1.16434550e+01 0.0
1.16444384e+01 0.0
1.16454219e+01 0.0
1.16464053e+01 0.0
1.16473887e+01 0.0
1.16483721e+01 0.0
1.16493556e+01 0.0
1.16503390e+01 0.0
1.16513224e+01 0.0
1.16523059e+01 0.0
1.16532893e+01 0.0
1.16542727e+01 0.0
1.16552561e+01 0.0
1.16562396e+01 0.0
1.16572230e+01 0.0
1.16582064e+01 0.0
1.16591899e+01 0.0
1.16601733e+01 0.0
1.16611567e+01 0.0
1.16621401e+01 0.0
1.16631236e+01 0.0
1.16641070e+01 0.0
1.16650904e+01 1.0
1.16660739e+01 1.0
1.16670573e+01 1.0
1.16680407e+01 1.0
1.16690241e+01 1.0
1.16700076e+01 1.0
1.16709910e+01 1.0
1.16719744e+01 1.0
1.16729579e+01 1.0
1.16739413e+01 1.0
1.16749247e+01 1.0
1.16759081e+01 1.0
1.16768916e+01 1.0
1.16778750e+01 1.0
1.16788584e+01 1.0
1.16798419e+01 1.0
1.16808253e+01 1.0
1.16818087e+01 1.0
1.16827922e+01 1.0
1.16837756e+01 1.0
1.16847590e+01 1.0
1.16857424e+01 1.0
1.16867259e+01 1.0
1.16877093e+01 1.0
1.16886927e+01 1.0
1.16896762e+01 1.0
1.16906596e+01 1.0
1.16916430e+01 1.0
1.16926264e+01 1.0
1.16936099e+01 1.0
1.16945933e+01 1.0
1.16955767e+01 1.0
1.16965602e+01 1.0
1.16975436e+01 1.0
1.16985270e+01 1.0
1.16995104e+01 1.0
1.17004939e+01 1.0
1.17014773e+01 1.0
1.17024607e+01 1.0
1.17034442e+01 1.0
1.17044276e+01 1.0
1.17054110e+01 1.0
1.17063944e+01 1.0
1.17073779e+01 1.0
1.17083613e+01 1.0
1.17093447e+01 1.0
1.17103282e+01 1.0
1.17113116e+01 1.0
1.17122950e+01 1.0
1.17132784e+01 1.0
1.17142619e+01 1.0
1.17152453e+01 1.0
1.17162287e+01 1.0
1.17172122e+01 1.0
1.17181956e+01 1.0
1.17191790e+01 1.0
1.17201624e+01 1.0
1.17211459e+01 1.0
1.17221293e+01 1.0
1.17231127e+01 1.0
1.17240962e+01 1.0
1.17250796e+01 1.0
1.17260630e+01 1.0
1.17270464e+01 1.0
1.17280299e+01 1.0
1.17290133e+01 1.0
1.17299967e+01 1.0
1.17309802e+01 1.0
1.17319636e+01 1.0
1.17329470e+01 1.0
1.17339304e+01 1.0
1.17349139e+01 1.0
1.17358973e+01 1.0
1.17368807e+01 1.0
1.17378642e+01 1.0
1.17388476e+01 1.0
1.17398310e+01 1.0
1.17408144e+01 1.0
1.17417979e+01 1.0
1.17427813e+01 1.0
1.17437647e+01 1.0
1.17447482e+01 1.0
1.17457316e+01 1.0
1.17467150e+01 1.0
1.17476984e+01 1.0
1.17486819e+01 1.0
1.17496653e+01 1.0
1.17506487e+01 1.0
1.17516322e+01 1.0
1.17526156e+01 1.0
1.17535990e+01 1.0
1.17545825e+01 1.0
1.17555659e+01 1.0
1.17565493e+01 1.0
1.17575327e+01 1.0
1.17585162e+01 1.0
1.17594996e+01 1.0
1.17604830e+01 1.0
1.17614665e+01 1.0
1.17624499e+01 1.0
1.17634333e+01 1.0
1.17644167e+01 1.0
1.17654002e+01 1.0
1.17663836e+01 1.0
1.17673670e+01 1.0
1.17683505e+01 1.0
1.17693339e+01 1.0
1.17703173e+01 1.0
1.17713007e+01 1.0
1.17722842e+01 1.0
1.17732676e+01 1.0
1.17742510e+01 1.0
1.17752345e+01 1.0
1.17762179e+01 1.0
1.17772013e+01 1.0
1.17781847e+01 1.0
1.17791682e+01 1.0
1.17801516e+01 1.0
1.17811350e+01 1.0
1.17821185e+01 1.0
1.17831019e+01 1.0
1.17840853e+01 1.0
1.17850687e+01 1.0
1.17860522e+01 1.0
1.17870356e+01 1.0
1.17880190e+01 1.0
1.17890025e+01 1.0
1.17899859e+01 1.0
1.17909693e+01 1.0
1.17919527e+01 1.0
1.17929362e+01 1.0
1.17939196e+01 1.0
1.17949030e+01 1.0
1.17958865e+01 1.0
1.17968699e+01 1.0
1.17978533e+01 1.0
1.17988367e+01 1.0
1.17998202e+01 1.0
1.18008036e+01 1.0
1.18017870e+01 1.0
1.18027705e+01 1.0
1.18037539e+01 1.0
1.18047373e+01 1.0
1.18057207e+01 1.0
1.18067042e+01 1.0
1.18076876e+01 1.0
1.18086710e+01 1.0
1.18096545e+01 1.0
1.18106379e+01 1.0
1.18116213e+01 1.0
1.18126047e+01 1.0
1.18135882e+01 1.0
1.18145716e+01 1.0
1.18155550e+01 1.0
1.18165385e+01 1.0
1.18175219e+01 1.0
1.18185053e+01 1.0
1.18194887e+01 1.0
1.18204722e+01 1.0
1.18214556e+01 1.0
1.18224390e+01 1.0
1.18234225e+01 1.0
1.18244059e+01 1.0
1.18253893e+01 1.0
1.18263728e+01 1.0
1.18273562e+01 1.0
1.18283396e+01 1.0
1.18293230e+01 1.0
1.18303065e+01 1.0
1.18312899e+01 1.0
1.18322733e+01 1.0
1.18332568e+01 1.0
1.18342402e+01 1.0
1.18352236e+01 1.0
1.18362070e+01 1.0
1.18371905e+01 1.0
1.18381739e+01 1.0
1.18391573e+01 1.0
1.18401408e+01 1.0
1.18411242e+01 1.0
1.18421076e+01 1.0
1.18430910e+01 1.0
1.18440745e+01 1.0
1.18450579e+01 1.0
1.18460413e+01 1.0
1.18470248e+01 1.0
1.18480082e+01 1.0
1.18489916e+01 1.0
1.18499750e+01 1.0
1.18509585e+01 0.0
1.18519419e+01 0.0
1.18529253e+01 0.0
1.18539088e+01 0.0
1.18548922e+01 0.0
1.18558756e+01 0.0
1.18568590e+01 0.0
1.18578425e+01 0.0
1.18588259e+01 0.0
1.18598093e+01 0.0
1.18607928e+01 0.0
1.18617762e+01 0.0
1.18627596e+01 0.0
1.18637430e+01 0.0
1.18647265e+01 0.0
1.18657099e+01 0.0
1.18666933e+01 0.0
1.18676768e+01 0.0
1.18686602e+01 0.0
1.18696436e+01 0.0
1.18706270e+01 0.0
1.18716105e+01 0.0
1.18725939e+01 0.0
1.18735773e+01 0.0
1.18745608e+01 0.0
1.18755442e+01 0.0
1.18765276e+01 0.0
1.18775110e+01 0.0
1.18784945e+01 0.0
1.18794779e+01 0.0
1.18804613e+01 0.0
1.18814448e+01 0.0
1.18824282e+01 0.0
1.18834116e+01 0.0
1.18843950e+01 0.0
1.18853785e+01 0.0
1.18863619e+01 0.0
1.18873453e+01 0.0
1.18883288e+01 0.0
1.18893122e+01 0.0
1.18902956e+01 0.0
1.18912790e+01 0.0
1.18922625e+01 0.0
1.18932459e+01 0.0
1.18942293e+01 0.0
1.18952128e+01 0.0
1.18961962e+01 0.0
1.18971796e+01 0.0
1.18981630e+01 0.0
1.18991465e+01 0.0
1.19001299e+01 0.0
1.19011133e+01 0.0
1.19020968e+01 0.0
1.19030802e+01 0.0
1.19040636e+01 0.0
1.19050471e+01 0.0
1.19060305e+01 0.0
1.19070139e+01 0.0
1.19079973e+01 0.0
1.19089808e+01 0.0
1.19099642e+01 0.0
1.19109476e+01 0.0
1.19119311e+01 0.0
1.19129145e+01 0.0
1.19138979e+01 0.0
1.19148813e+01 0.0
1.19158648e+01 0.0
1.19168482e+01 0.0
1.19178316e+01 0.0
1.19188151e+01 0.0
1.19197985e+01 0.0
1.19207819e+01 0.0
1.19217653e+01 0.0
1.19227488e+01 0.0
1.19237322e+01 0.0
1.19247156e+01 0.0
1.19256991e+01 0.0
1.19266825e+01 0.0
1.19276659e+01 0.0
1.19286493e+01 0.0
1.19296328e+01 0.0
1.19306162e+01 0.0
1.19315996e+01 0.0
1.19325831e+01 0.0
1.19335665e+01 0.0
1.19345499e+01 0.0
1.19355333e+01 0.0
1.19365168e+01 0.0
1.19375002e+01 0.0
1.19384836e+01 0.0
1.19394671e+01 0.0
