# #Wavelength [um]  Transmission
9.33043055e+00 0.0
9.33141398e+00 0.0
9.33239741e+00 0.0
9.33338084e+00 0.0
9.33436426e+00 0.0
9.33534769e+00 0.0
9.33633112e+00 0.0
9.33731455e+00 0.0
9.33829798e+00 0.0
9.33928141e+00 0.0
9.34026484e+00 0.0
9.34124827e+00 0.0
9.34223169e+00 0.0
9.34321512e+00 0.0
9.34419855e+00 0.0
9.34518198e+00 0.0
9.34616541e+00 0.0
9.34714884e+00 0.0
9.34813227e+00 0.0
9.34911570e+00 0.0
9.35009912e+00 0.0
9.35108255e+00 0.0
9.35206598e+00 0.0
9.35304941e+00 0.0
9.35403284e+00 0.0
9.35501627e+00 0.0
9.35599970e+00 0.0
9.35698313e+00 0.0
9.35796655e+00 0.0
9.35894998e+00 0.0
9.35993341e+00 0.0
9.36091684e+00 0.0
9.36190027e+00 0.0
9.36288370e+00 0.0
9.36386713e+00 0.0
9.36485056e+00 0.0
9.36583398e+00 0.0
9.36681741e+00 0.0
9.36780084e+00 0.0
9.36878427e+00 0.0
9.36976770e+00 0.0
9.37075113e+00 0.0
9.37173456e+00 0.0
9.37271799e+00 0.0
9.37370141e+00 0.0
9.37468484e+00 0.0
9.37566827e+00 0.0
9.37665170e+00 0.0
9.37763513e+00 0.0
9.37861856e+00 0.0
9.37960199e+00 0.0
9.38058542e+00 0.0
9.38156884e+00 0.0
9.38255227e+00 0.0
9.38353570e+00 0.0
9.38451913e+00 0.0
9.38550256e+00 0.0
9.38648599e+00 0.0
9.38746942e+00 0.0
9.38845285e+00 0.0
9.38943627e+00 0.0
9.39041970e+00 0.0
9.39140313e+00 0.0
9.39238656e+00 0.0
9.39336999e+00 0.0
9.39435342e+00 0.0
9.39533685e+00 0.0
9.39632028e+00 0.0
9.39730370e+00 0.0
9.39828713e+00 0.0
9.39927056e+00 0.0
9.40025399e+00 0.0
9.40123742e+00 0.0
9.40222085e+00 0.0
9.40320428e+00 0.0
9.40418771e+00 0.0
9.40517114e+00 0.0
9.40615456e+00 0.0
9.40713799e+00 0.0
9.40812142e+00 0.0
9.40910485e+00 0.0
9.41008828e+00 0.0
9.41107171e+00 0.0
9.41205514e+00 0.0
9.41303857e+00 0.0
9.41402199e+00 0.0
9.41500542e+00 0.0
9.41598885e+00 0.0
9.41697228e+00 0.0
9.41795571e+00 0.0
9.41893914e+00 0.0
9.41992257e+00 0.0
9.42090600e+00 0.0
9.42188942e+00 0.0
9.42287285e+00 0.0
9.42385628e+00 0.0
9.42483971e+00 0.0
9.42582314e+00 1.0
9.42680657e+00 1.0
9.42779000e+00 1.0
9.42877343e+00 1.0
9.42975685e+00 1.0
9.43074028e+00 1.0
9.43172371e+00 1.0
9.43270714e+00 1.0
9.43369057e+00 1.0
9.43467400e+00 1.0
9.43565743e+00 1.0
9.43664086e+00 1.0
9.43762428e+00 1.0
9.43860771e+00 1.0
9.43959114e+00 1.0
9.44057457e+00 1.0
9.44155800e+00 1.0
9.44254143e+00 1.0
9.44352486e+00 1.0
9.44450829e+00 1.0
9.44549171e+00 1.0
9.44647514e+00 1.0
9.44745857e+00 1.0
9.44844200e+00 1.0
9.44942543e+00 1.0
9.45040886e+00 1.0
9.45139229e+00 1.0
9.45237572e+00 1.0
9.45335914e+00 1.0
9.45434257e+00 1.0
9.45532600e+00 1.0
9.45630943e+00 1.0
9.45729286e+00 1.0
9.45827629e+00 1.0
9.45925972e+00 1.0
9.46024315e+00 1.0
9.46122657e+00 1.0
9.46221000e+00 1.0
9.46319343e+00 1.0
9.46417686e+00 1.0
9.46516029e+00 1.0
9.46614372e+00 1.0
9.46712715e+00 1.0
9.46811058e+00 1.0
9.46909400e+00 1.0
9.47007743e+00 1.0
9.47106086e+00 1.0
9.47204429e+00 1.0
9.47302772e+00 1.0
9.47401115e+00 1.0
9.47499458e+00 1.0
9.47597801e+00 1.0
9.47696143e+00 1.0
9.47794486e+00 1.0
9.47892829e+00 1.0
9.47991172e+00 1.0
9.48089515e+00 1.0
9.48187858e+00 1.0
9.48286201e+00 1.0
9.48384544e+00 1.0
9.48482886e+00 1.0
9.48581229e+00 1.0
9.48679572e+00 1.0
9.48777915e+00 1.0
9.48876258e+00 1.0
9.48974601e+00 1.0
9.49072944e+00 1.0
9.49171287e+00 1.0
9.49269630e+00 1.0
9.49367972e+00 1.0
9.49466315e+00 1.0
9.49564658e+00 1.0
9.49663001e+00 1.0
9.49761344e+00 1.0
9.49859687e+00 1.0
9.49958030e+00 1.0
9.50056373e+00 1.0
9.50154715e+00 1.0
9.50253058e+00 1.0
9.50351401e+00 1.0
9.50449744e+00 1.0
9.50548087e+00 1.0
9.50646430e+00 1.0
9.50744773e+00 1.0
9.50843116e+00 1.0
9.50941458e+00 1.0
9.51039801e+00 1.0
9.51138144e+00 1.0
9.51236487e+00 1.0
9.51334830e+00 1.0
9.51433173e+00 1.0
9.51531516e+00 1.0
9.51629859e+00 1.0
9.51728201e+00 1.0
9.51826544e+00 1.0
9.51924887e+00 1.0
9.52023230e+00 1.0
9.52121573e+00 1.0
9.52219916e+00 1.0
9.52318259e+00 1.0
9.52416602e+00 1.0
9.52514944e+00 1.0
9.52613287e+00 1.0
9.52711630e+00 1.0
9.52809973e+00 1.0
9.52908316e+00 1.0
9.53006659e+00 1.0
9.53105002e+00 1.0
9.53203345e+00 1.0
9.53301687e+00 1.0
9.53400030e+00 1.0
9.53498373e+00 1.0
9.53596716e+00 1.0
9.53695059e+00 1.0
9.53793402e+00 1.0
9.53891745e+00 1.0
9.53990088e+00 1.0
9.54088430e+00 1.0
9.54186773e+00 1.0
9.54285116e+00 1.0
9.54383459e+00 1.0
9.54481802e+00 1.0
9.54580145e+00 1.0
9.54678488e+00 1.0
9.54776831e+00 1.0
9.54875173e+00 1.0
9.54973516e+00 1.0
9.55071859e+00 1.0
9.55170202e+00 1.0
9.55268545e+00 1.0
9.55366888e+00 1.0
9.55465231e+00 1.0
9.55563574e+00 1.0
9.55661916e+00 1.0
9.55760259e+00 1.0
9.55858602e+00 1.0
9.55956945e+00 1.0
9.56055288e+00 1.0
9.56153631e+00 1.0
9.56251974e+00 1.0
9.56350317e+00 1.0
9.56448659e+00 1.0
9.56547002e+00 1.0
9.56645345e+00 1.0
9.56743688e+00 1.0
9.56842031e+00 1.0
9.56940374e+00 1.0
9.57038717e+00 1.0
9.57137060e+00 1.0
9.57235402e+00 1.0
9.57333745e+00 1.0
9.57432088e+00 1.0
