# #Wavelength [um]  Transmission
1.64142130e+00 0.0
1.64193512e+00 0.0
1.64244894e+00 0.0
1.64296276e+00 0.0
1.64347658e+00 0.0
1.64399040e+00 0.0
1.64450422e+00 0.0
1.64501804e+00 0.0
1.64553186e+00 0.0
1.64604568e+00 0.0
1.64655950e+00 0.0
1.64707332e+00 0.0
1.64758714e+00 0.0
1.64810096e+00 0.0
1.64861478e+00 0.0
1.64912860e+00 0.0
1.64964241e+00 0.0
1.65015623e+00 0.0
1.65067005e+00 0.0
1.65118387e+00 0.0
1.65169769e+00 0.0
1.65221151e+00 0.0
1.65272533e+00 0.0
1.65323915e+00 0.0
1.65375297e+00 0.0
1.65426679e+00 0.0
1.65478061e+00 0.0
1.65529443e+00 0.0
1.65580825e+00 0.0
1.65632207e+00 0.0
1.65683589e+00 0.0
1.65734971e+00 0.0
1.65786353e+00 0.0
1.65837734e+00 0.0
1.65889116e+00 0.0
1.65940498e+00 0.0
1.65991880e+00 0.0
1.66043262e+00 0.0
1.66094644e+00 0.0
1.66146026e+00 0.0
1.66197408e+00 0.0
1.66248790e+00 0.0
1.66300172e+00 0.0
1.66351554e+00 0.0
1.66402936e+00 0.0
1.66454318e+00 0.0
1.66505700e+00 0.0
1.66557082e+00 0.0
1.66608464e+00 0.0
1.66659846e+00 0.0
1.66711227e+00 0.0
1.66762609e+00 0.0
1.66813991e+00 0.0
1.66865373e+00 0.0
1.66916755e+00 1.0
1.66968137e+00 1.0
1.67019519e+00 1.0
1.67070901e+00 1.0
1.67122283e+00 1.0
1.67173665e+00 1.0
1.67225047e+00 1.0
1.67276429e+00 1.0
1.67327811e+00 1.0
1.67379193e+00 1.0
1.67430575e+00 1.0
1.67481957e+00 1.0
1.67533339e+00 1.0
1.67584720e+00 1.0
1.67636102e+00 1.0
1.67687484e+00 1.0
1.67738866e+00 1.0
1.67790248e+00 1.0
1.67841630e+00 1.0
1.67893012e+00 1.0
1.67944394e+00 1.0
1.67995776e+00 1.0
1.68047158e+00 1.0
1.68098540e+00 1.0
1.68149922e+00 1.0
1.68201304e+00 1.0
1.68252686e+00 1.0
1.68304068e+00 1.0
1.68355450e+00 1.0
1.68406832e+00 1.0
1.68458213e+00 1.0
1.68509595e+00 1.0
1.68560977e+00 1.0
1.68612359e+00 1.0
1.68663741e+00 1.0
1.68715123e+00 1.0
1.68766505e+00 1.0
1.68817887e+00 1.0
1.68869269e+00 1.0
1.68920651e+00 1.0
1.68972033e+00 1.0
1.69023415e+00 1.0
1.69074797e+00 1.0
1.69126179e+00 1.0
1.69177561e+00 1.0
1.69228943e+00 1.0
1.69280325e+00 1.0
1.69331706e+00 1.0
1.69383088e+00 1.0
1.69434470e+00 1.0
1.69485852e+00 1.0
1.69537234e+00 1.0
1.69588616e+00 1.0
1.69639998e+00 1.0
1.69691380e+00 1.0
1.69742762e+00 1.0
1.69794144e+00 1.0
1.69845526e+00 1.0
1.69896908e+00 1.0
1.69948290e+00 1.0
1.69999672e+00 1.0
1.70051054e+00 1.0
1.70102436e+00 1.0
1.70153818e+00 1.0
1.70205199e+00 1.0
1.70256581e+00 1.0
1.70307963e+00 1.0
1.70359345e+00 1.0
1.70410727e+00 1.0
1.70462109e+00 1.0
1.70513491e+00 1.0
1.70564873e+00 1.0
1.70616255e+00 1.0
1.70667637e+00 1.0
1.70719019e+00 1.0
1.70770401e+00 1.0
1.70821783e+00 1.0
1.70873165e+00 1.0
1.70924547e+00 1.0
1.70975929e+00 1.0
1.71027311e+00 1.0
1.71078692e+00 1.0
1.71130074e+00 1.0
1.71181456e+00 1.0
1.71232838e+00 1.0
1.71284220e+00 1.0
1.71335602e+00 1.0
1.71386984e+00 1.0
1.71438366e+00 1.0
1.71489748e+00 1.0
1.71541130e+00 1.0
1.71592512e+00 1.0
1.71643894e+00 1.0
1.71695276e+00 1.0
1.71746658e+00 1.0
1.71798040e+00 1.0
1.71849422e+00 1.0
1.71900804e+00 1.0
1.71952185e+00 1.0
1.72003567e+00 1.0
1.72054949e+00 1.0
1.72106331e+00 1.0
1.72157713e+00 1.0
1.72209095e+00 1.0
1.72260477e+00 1.0
1.72311859e+00 1.0
1.72363241e+00 1.0
1.72414623e+00 1.0
1.72466005e+00 1.0
1.72517387e+00 1.0
1.72568769e+00 1.0
1.72620151e+00 1.0
1.72671533e+00 0.0
1.72722915e+00 0.0
1.72774297e+00 0.0
1.72825678e+00 0.0
1.72877060e+00 0.0
1.72928442e+00 0.0
1.72979824e+00 0.0
1.73031206e+00 0.0
1.73082588e+00 0.0
1.73133970e+00 0.0
1.73185352e+00 0.0
1.73236734e+00 0.0
1.73288116e+00 0.0
1.73339498e+00 0.0
1.73390880e+00 0.0
1.73442262e+00 0.0
1.73493644e+00 0.0
1.73545026e+00 0.0
1.73596408e+00 0.0
1.73647790e+00 0.0
1.73699171e+00 0.0
1.73750553e+00 0.0
1.73801935e+00 0.0
1.73853317e+00 0.0
1.73904699e+00 0.0
1.73956081e+00 0.0
1.74007463e+00 0.0
1.74058845e+00 0.0
1.74110227e+00 0.0
1.74161609e+00 0.0
1.74212991e+00 0.0
1.74264373e+00 0.0
1.74315755e+00 0.0
1.74367137e+00 0.0
1.74418519e+00 0.0
1.74469901e+00 0.0
1.74521283e+00 0.0
1.74572664e+00 0.0
1.74624046e+00 0.0
1.74675428e+00 0.0
1.74726810e+00 0.0
1.74778192e+00 0.0
1.74829574e+00 0.0
1.74880956e+00 0.0
1.74932338e+00 0.0
1.74983720e+00 0.0
1.75035102e+00 0.0
1.75086484e+00 0.0
1.75137866e+00 0.0
1.75189248e+00 0.0
1.75240630e+00 0.0
1.75292012e+00 0.0
1.75343394e+00 0.0
1.75394776e+00 0.0
1.75446157e+00 0.0
1.75497539e+00 0.0
