# #Wavelength [um]  Transmission
2.04322808e+00 0.0
2.04374190e+00 0.0
2.04425572e+00 0.0
2.04476954e+00 0.0
2.04528336e+00 0.0
2.04579718e+00 0.0
2.04631100e+00 0.0
2.04682482e+00 0.0
2.04733864e+00 0.0
2.04785246e+00 0.0
2.04836628e+00 0.0
2.04888010e+00 0.0
2.04939392e+00 0.0
2.04990774e+00 0.0
2.05042155e+00 0.0
2.05093537e+00 0.0
2.05144919e+00 0.0
2.05196301e+00 0.0
2.05247683e+00 0.0
2.05299065e+00 0.0
2.05350447e+00 0.0
2.05401829e+00 0.0
2.05453211e+00 0.0
2.05504593e+00 0.0
2.05555975e+00 0.0
2.05607357e+00 0.0
2.05658739e+00 0.0
2.05710121e+00 0.0
2.05761503e+00 0.0
2.05812885e+00 0.0
2.05864267e+00 0.0
2.05915648e+00 0.0
2.05967030e+00 0.0
2.06018412e+00 0.0
2.06069794e+00 0.0
2.06121176e+00 0.0
2.06172558e+00 0.0
2.06223940e+00 0.0
2.06275322e+00 0.0
2.06326704e+00 0.0
2.06378086e+00 0.0
2.06429468e+00 0.0
2.06480850e+00 0.0
2.06532232e+00 0.0
2.06583614e+00 0.0
2.06634996e+00 0.0
2.06686378e+00 0.0
2.06737760e+00 0.0
2.06789141e+00 0.0
2.06840523e+00 0.0
2.06891905e+00 0.0
2.06943287e+00 0.0
2.06994669e+00 0.0
2.07046051e+00 0.0
2.07097433e+00 0.0
2.07148815e+00 0.0
2.07200197e+00 0.0
2.07251579e+00 1.0
2.07302961e+00 1.0
2.07354343e+00 1.0
2.07405725e+00 1.0
2.07457107e+00 1.0
2.07508489e+00 1.0
2.07559871e+00 1.0
2.07611253e+00 1.0
2.07662634e+00 1.0
2.07714016e+00 1.0
2.07765398e+00 1.0
2.07816780e+00 1.0
2.07868162e+00 1.0
2.07919544e+00 1.0
2.07970926e+00 1.0
2.08022308e+00 1.0
2.08073690e+00 1.0
2.08125072e+00 1.0
2.08176454e+00 1.0
2.08227836e+00 1.0
2.08279218e+00 1.0
2.08330600e+00 1.0
2.08381982e+00 1.0
2.08433364e+00 1.0
2.08484745e+00 1.0
2.08536127e+00 1.0
2.08587509e+00 1.0
2.08638891e+00 1.0
2.08690273e+00 1.0
2.08741655e+00 1.0
2.08793037e+00 1.0
2.08844419e+00 1.0
2.08895801e+00 1.0
2.08947183e+00 1.0
2.08998565e+00 1.0
2.09049947e+00 1.0
2.09101329e+00 1.0
2.09152711e+00 1.0
2.09204093e+00 1.0
2.09255475e+00 1.0
2.09306857e+00 1.0
2.09358238e+00 1.0
2.09409620e+00 1.0
2.09461002e+00 1.0
2.09512384e+00 1.0
2.09563766e+00 1.0
2.09615148e+00 1.0
2.09666530e+00 1.0
2.09717912e+00 1.0
2.09769294e+00 1.0
2.09820676e+00 1.0
2.09872058e+00 1.0
2.09923440e+00 1.0
2.09974822e+00 1.0
2.10026204e+00 1.0
2.10077586e+00 1.0
2.10128968e+00 1.0
2.10180350e+00 1.0
2.10231731e+00 1.0
2.10283113e+00 1.0
2.10334495e+00 1.0
2.10385877e+00 1.0
2.10437259e+00 1.0
2.10488641e+00 1.0
2.10540023e+00 1.0
2.10591405e+00 1.0
2.10642787e+00 1.0
2.10694169e+00 1.0
2.10745551e+00 1.0
2.10796933e+00 1.0
2.10848315e+00 1.0
2.10899697e+00 1.0
2.10951079e+00 1.0
2.11002461e+00 1.0
2.11053843e+00 1.0
2.11105224e+00 1.0
