# #Wavelength [um]  Transmission
1.32405433e+01 0.0
1.32415267e+01 0.0
1.32425102e+01 0.0
1.32434936e+01 0.0
1.32444770e+01 0.0
1.32454605e+01 0.0
1.32464439e+01 0.0
1.32474273e+01 0.0
1.32484107e+01 0.0
1.32493942e+01 0.0
1.32503776e+01 0.0
1.32513610e+01 0.0
1.32523445e+01 0.0
1.32533279e+01 0.0
1.32543113e+01 0.0
1.32552947e+01 0.0
1.32562782e+01 0.0
1.32572616e+01 0.0
1.32582450e+01 0.0
1.32592285e+01 0.0
1.32602119e+01 0.0
1.32611953e+01 0.0
1.32621787e+01 0.0
1.32631622e+01 0.0
1.32641456e+01 0.0
1.32651290e+01 0.0
1.32661125e+01 0.0
1.32670959e+01 0.0
1.32680793e+01 0.0
1.32690627e+01 0.0
1.32700462e+01 0.0
1.32710296e+01 0.0
1.32720130e+01 0.0
1.32729965e+01 0.0
1.32739799e+01 0.0
1.32749633e+01 0.0
1.32759467e+01 0.0
1.32769302e+01 0.0
1.32779136e+01 0.0
1.32788970e+01 0.0
1.32798805e+01 0.0
1.32808639e+01 0.0
1.32818473e+01 0.0
1.32828307e+01 0.0
1.32838142e+01 0.0
1.32847976e+01 0.0
1.32857810e+01 0.0
1.32867645e+01 0.0
1.32877479e+01 0.0
1.32887313e+01 0.0
1.32897147e+01 0.0
1.32906982e+01 0.0
1.32916816e+01 0.0
1.32926650e+01 0.0
1.32936485e+01 0.0
1.32946319e+01 0.0
1.32956153e+01 0.0
1.32965988e+01 0.0
1.32975822e+01 0.0
1.32985656e+01 0.0
1.32995490e+01 0.0
1.33005325e+01 0.0
1.33015159e+01 0.0
1.33024993e+01 0.0
1.33034828e+01 0.0
1.33044662e+01 0.0
1.33054496e+01 0.0
1.33064330e+01 0.0
1.33074165e+01 0.0
1.33083999e+01 0.0
1.33093833e+01 0.0
1.33103668e+01 0.0
1.33113502e+01 0.0
1.33123336e+01 0.0
1.33133170e+01 0.0
1.33143005e+01 0.0
1.33152839e+01 0.0
1.33162673e+01 0.0
1.33172508e+01 0.0
1.33182342e+01 0.0
1.33192176e+01 0.0
1.33202010e+01 0.0
1.33211845e+01 0.0
1.33221679e+01 0.0
1.33231513e+01 0.0
1.33241348e+01 0.0
1.33251182e+01 0.0
1.33261016e+01 0.0
1.33270850e+01 0.0
1.33280685e+01 0.0
1.33290519e+01 0.0
1.33300353e+01 0.0
1.33310188e+01 0.0
1.33320022e+01 0.0
1.33329856e+01 0.0
1.33339690e+01 0.0
1.33349525e+01 0.0
1.33359359e+01 1.0
