# #Wavelength [um]  Transmission
1.25108392e+01 0.0
1.25118226e+01 0.0
1.25128060e+01 0.0
1.25137895e+01 0.0
1.25147729e+01 0.0
1.25157563e+01 0.0
1.25167397e+01 0.0
1.25177232e+01 0.0
1.25187066e+01 0.0
1.25196900e+01 0.0
1.25206735e+01 0.0
1.25216569e+01 0.0
1.25226403e+01 0.0
1.25236237e+01 0.0
1.25246072e+01 0.0
1.25255906e+01 0.0
1.25265740e+01 0.0
1.25275575e+01 0.0
1.25285409e+01 0.0
1.25295243e+01 0.0
1.25305077e+01 0.0
1.25314912e+01 0.0
1.25324746e+01 0.0
1.25334580e+01 0.0
1.25344415e+01 0.0
1.25354249e+01 0.0
1.25364083e+01 0.0
1.25373917e+01 0.0
1.25383752e+01 0.0
1.25393586e+01 0.0
1.25403420e+01 0.0
1.25413255e+01 0.0
1.25423089e+01 0.0
1.25432923e+01 0.0
1.25442757e+01 0.0
1.25452592e+01 0.0
1.25462426e+01 0.0
1.25472260e+01 0.0
1.25482095e+01 0.0
1.25491929e+01 0.0
1.25501763e+01 0.0
1.25511597e+01 0.0
1.25521432e+01 0.0
1.25531266e+01 0.0
1.25541100e+01 0.0
1.25550935e+01 0.0
1.25560769e+01 0.0
1.25570603e+01 0.0
1.25580437e+01 0.0
1.25590272e+01 0.0
1.25600106e+01 0.0
1.25609940e+01 0.0
1.25619775e+01 0.0
1.25629609e+01 0.0
1.25639443e+01 0.0
1.25649278e+01 0.0
1.25659112e+01 0.0
1.25668946e+01 0.0
1.25678780e+01 0.0
1.25688615e+01 0.0
1.25698449e+01 0.0
1.25708283e+01 0.0
1.25718118e+01 0.0
1.25727952e+01 0.0
1.25737786e+01 0.0
1.25747620e+01 0.0
1.25757455e+01 0.0
1.25767289e+01 0.0
1.25777123e+01 0.0
1.25786958e+01 0.0
1.25796792e+01 0.0
1.25806626e+01 0.0
1.25816460e+01 0.0
1.25826295e+01 0.0
1.25836129e+01 0.0
1.25845963e+01 0.0
1.25855798e+01 0.0
1.25865632e+01 0.0
1.25875466e+01 0.0
1.25885300e+01 0.0
1.25895135e+01 0.0
1.25904969e+01 0.0
1.25914803e+01 0.0
1.25924638e+01 0.0
1.25934472e+01 0.0
1.25944306e+01 0.0
1.25954140e+01 1.0
1.25963975e+01 1.0
1.25973809e+01 1.0
1.25983643e+01 1.0
1.25993478e+01 1.0
1.26003312e+01 1.0
1.26013146e+01 1.0
1.26022980e+01 1.0
1.26032815e+01 1.0
1.26042649e+01 1.0
1.26052483e+01 1.0
1.26062318e+01 1.0
1.26072152e+01 1.0
1.26081986e+01 1.0
1.26091820e+01 1.0
1.26101655e+01 1.0
1.26111489e+01 1.0
1.26121323e+01 1.0
1.26131158e+01 1.0
1.26140992e+01 1.0
1.26150826e+01 1.0
1.26160660e+01 1.0
1.26170495e+01 1.0
1.26180329e+01 1.0
1.26190163e+01 1.0
1.26199998e+01 1.0
1.26209832e+01 1.0
1.26219666e+01 1.0
1.26229500e+01 1.0
1.26239335e+01 1.0
1.26249169e+01 1.0
1.26259003e+01 1.0
1.26268838e+01 1.0
1.26278672e+01 1.0
1.26288506e+01 1.0
1.26298340e+01 1.0
1.26308175e+01 1.0
1.26318009e+01 1.0
1.26327843e+01 1.0
1.26337678e+01 1.0
1.26347512e+01 1.0
1.26357346e+01 1.0
1.26367181e+01 1.0
1.26377015e+01 1.0
1.26386849e+01 1.0
1.26396683e+01 1.0
1.26406518e+01 1.0
1.26416352e+01 1.0
1.26426186e+01 1.0
1.26436021e+01 1.0
1.26445855e+01 1.0
1.26455689e+01 1.0
1.26465523e+01 1.0
1.26475358e+01 1.0
1.26485192e+01 1.0
1.26495026e+01 1.0
1.26504861e+01 1.0
1.26514695e+01 1.0
1.26524529e+01 1.0
1.26534363e+01 1.0
1.26544198e+01 1.0
1.26554032e+01 1.0
1.26563866e+01 1.0
1.26573701e+01 1.0
1.26583535e+01 1.0
1.26593369e+01 1.0
1.26603203e+01 1.0
1.26613038e+01 1.0
1.26622872e+01 1.0
1.26632706e+01 1.0
1.26642541e+01 1.0
1.26652375e+01 1.0
1.26662209e+01 1.0
1.26672043e+01 1.0
1.26681878e+01 1.0
1.26691712e+01 1.0
1.26701546e+01 1.0
1.26711381e+01 1.0
1.26721215e+01 1.0
1.26731049e+01 1.0
1.26740883e+01 1.0
1.26750718e+01 1.0
1.26760552e+01 1.0
1.26770386e+01 1.0
1.26780221e+01 1.0
1.26790055e+01 1.0
1.26799889e+01 1.0
1.26809723e+01 1.0
1.26819558e+01 1.0
1.26829392e+01 1.0
1.26839226e+01 1.0
1.26849061e+01 1.0
1.26858895e+01 1.0
1.26868729e+01 1.0
1.26878563e+01 1.0
1.26888398e+01 1.0
1.26898232e+01 1.0
1.26908066e+01 1.0
1.26917901e+01 1.0
1.26927735e+01 1.0
1.26937569e+01 1.0
1.26947403e+01 1.0
1.26957238e+01 1.0
1.26967072e+01 1.0
1.26976906e+01 1.0
1.26986741e+01 1.0
1.26996575e+01 1.0
1.27006409e+01 1.0
1.27016243e+01 1.0
1.27026078e+01 1.0
1.27035912e+01 1.0
1.27045746e+01 1.0
1.27055581e+01 1.0
1.27065415e+01 1.0
1.27075249e+01 1.0
1.27085084e+01 1.0
1.27094918e+01 1.0
1.27104752e+01 1.0
1.27114586e+01 1.0
1.27124421e+01 1.0
1.27134255e+01 1.0
1.27144089e+01 1.0
1.27153924e+01 1.0
1.27163758e+01 1.0
1.27173592e+01 1.0
1.27183426e+01 1.0
1.27193261e+01 1.0
1.27203095e+01 1.0
1.27212929e+01 1.0
1.27222764e+01 1.0
1.27232598e+01 1.0
1.27242432e+01 1.0
1.27252266e+01 1.0
1.27262101e+01 1.0
1.27271935e+01 1.0
1.27281769e+01 1.0
1.27291604e+01 1.0
1.27301438e+01 1.0
1.27311272e+01 1.0
1.27321106e+01 1.0
1.27330941e+01 1.0
1.27340775e+01 1.0
1.27350609e+01 1.0
1.27360444e+01 1.0
1.27370278e+01 1.0
1.27380112e+01 1.0
1.27389946e+01 1.0
1.27399781e+01 1.0
1.27409615e+01 1.0
1.27419449e+01 1.0
1.27429284e+01 1.0
1.27439118e+01 1.0
1.27448952e+01 1.0
1.27458786e+01 1.0
1.27468621e+01 1.0
1.27478455e+01 1.0
1.27488289e+01 1.0
1.27498124e+01 1.0
1.27507958e+01 1.0
1.27517792e+01 1.0
1.27527626e+01 1.0
1.27537461e+01 1.0
1.27547295e+01 1.0
1.27557129e+01 1.0
1.27566964e+01 1.0
1.27576798e+01 1.0
1.27586632e+01 1.0
1.27596466e+01 1.0
1.27606301e+01 1.0
1.27616135e+01 1.0
1.27625969e+01 1.0
1.27635804e+01 1.0
1.27645638e+01 1.0
1.27655472e+01 1.0
1.27665306e+01 1.0
1.27675141e+01 1.0
1.27684975e+01 1.0
1.27694809e+01 1.0
1.27704644e+01 1.0
1.27714478e+01 1.0
1.27724312e+01 1.0
1.27734146e+01 1.0
1.27743981e+01 1.0
1.27753815e+01 1.0
1.27763649e+01 1.0
1.27773484e+01 1.0
1.27783318e+01 1.0
1.27793152e+01 1.0
1.27802987e+01 0.0
1.27812821e+01 0.0
1.27822655e+01 0.0
1.27832489e+01 0.0
1.27842324e+01 0.0
1.27852158e+01 0.0
1.27861992e+01 0.0
1.27871827e+01 0.0
1.27881661e+01 0.0
1.27891495e+01 0.0
1.27901329e+01 0.0
1.27911164e+01 0.0
1.27920998e+01 0.0
1.27930832e+01 0.0
1.27940667e+01 0.0
1.27950501e+01 0.0
1.27960335e+01 0.0
1.27970169e+01 0.0
1.27980004e+01 0.0
1.27989838e+01 0.0
1.27999672e+01 0.0
1.28009507e+01 0.0
1.28019341e+01 0.0
1.28029175e+01 0.0
1.28039009e+01 0.0
1.28048844e+01 0.0
1.28058678e+01 0.0
1.28068512e+01 0.0
1.28078347e+01 0.0
1.28088181e+01 0.0
1.28098015e+01 0.0
1.28107849e+01 0.0
1.28117684e+01 0.0
1.28127518e+01 0.0
1.28137352e+01 0.0
1.28147187e+01 0.0
1.28157021e+01 0.0
1.28166855e+01 0.0
1.28176689e+01 0.0
1.28186524e+01 0.0
1.28196358e+01 0.0
1.28206192e+01 0.0
1.28216027e+01 0.0
1.28225861e+01 0.0
1.28235695e+01 0.0
1.28245529e+01 0.0
1.28255364e+01 0.0
1.28265198e+01 0.0
1.28275032e+01 0.0
1.28284867e+01 0.0
1.28294701e+01 0.0
1.28304535e+01 0.0
1.28314369e+01 0.0
1.28324204e+01 0.0
1.28334038e+01 0.0
1.28343872e+01 0.0
1.28353707e+01 0.0
1.28363541e+01 0.0
1.28373375e+01 0.0
1.28383209e+01 0.0
1.28393044e+01 0.0
1.28402878e+01 0.0
1.28412712e+01 0.0
1.28422547e+01 0.0
1.28432381e+01 0.0
1.28442215e+01 0.0
1.28452049e+01 0.0
1.28461884e+01 0.0
1.28471718e+01 0.0
1.28481552e+01 0.0
1.28491387e+01 0.0
1.28501221e+01 0.0
1.28511055e+01 0.0
1.28520889e+01 0.0
1.28530724e+01 0.0
1.28540558e+01 0.0
1.28550392e+01 0.0
1.28560227e+01 0.0
1.28570061e+01 0.0
1.28579895e+01 0.0
1.28589730e+01 0.0
1.28599564e+01 0.0
1.28609398e+01 0.0
1.28619232e+01 0.0
1.28629067e+01 0.0
1.28638901e+01 0.0
1.28648735e+01 0.0
1.28658570e+01 0.0
1.28668404e+01 0.0
1.28678238e+01 0.0
1.28688072e+01 0.0
1.28697907e+01 0.0
