# #Wavelength [um]  Transmission
5.45080408e+00 0.0
5.45178751e+00 0.0
5.45277094e+00 0.0
5.45375436e+00 0.0
5.45473779e+00 0.0
5.45572122e+00 0.0
5.45670465e+00 0.0
5.45768808e+00 0.0
5.45867151e+00 0.0
5.45965494e+00 0.0
5.46063837e+00 0.0
5.46162179e+00 0.0
5.46260522e+00 0.0
5.46358865e+00 0.0
5.46457208e+00 0.0
5.46555551e+00 0.0
5.46653894e+00 0.0
5.46752237e+00 0.0
5.46850580e+00 0.0
5.46948922e+00 0.0
5.47047265e+00 0.0
5.47145608e+00 0.0
5.47243951e+00 0.0
5.47342294e+00 0.0
5.47440637e+00 0.0
5.47538980e+00 0.0
5.47637323e+00 0.0
5.47735666e+00 0.0
5.47834008e+00 0.0
5.47932351e+00 0.0
5.48030694e+00 0.0
5.48129037e+00 0.0
5.48227380e+00 0.0
5.48325723e+00 0.0
5.48424066e+00 0.0
5.48522409e+00 0.0
5.48620751e+00 0.0
5.48719094e+00 0.0
5.48817437e+00 0.0
5.48915780e+00 0.0
5.49014123e+00 0.0
5.49112466e+00 0.0
5.49210809e+00 0.0
5.49309152e+00 0.0
5.49407494e+00 0.0
5.49505837e+00 0.0
5.49604180e+00 0.0
5.49702523e+00 0.0
5.49800866e+00 0.0
5.49899209e+00 0.0
5.49997552e+00 0.0
5.50095895e+00 0.0
5.50194237e+00 0.0
5.50292580e+00 0.0
5.50390923e+00 0.0
5.50489266e+00 0.0
5.50587609e+00 1.0
5.50685952e+00 1.0
5.50784295e+00 1.0
5.50882638e+00 1.0
5.50980980e+00 1.0
5.51079323e+00 1.0
5.51177666e+00 1.0
5.51276009e+00 1.0
5.51374352e+00 1.0
5.51472695e+00 1.0
5.51571038e+00 1.0
5.51669381e+00 1.0
5.51767723e+00 1.0
5.51866066e+00 1.0
5.51964409e+00 1.0
5.52062752e+00 1.0
5.52161095e+00 1.0
5.52259438e+00 1.0
5.52357781e+00 1.0
5.52456124e+00 1.0
5.52554466e+00 1.0
5.52652809e+00 1.0
5.52751152e+00 1.0
5.52849495e+00 1.0
5.52947838e+00 1.0
5.53046181e+00 1.0
5.53144524e+00 1.0
5.53242867e+00 1.0
5.53341209e+00 1.0
5.53439552e+00 1.0
5.53537895e+00 1.0
5.53636238e+00 1.0
5.53734581e+00 1.0
5.53832924e+00 1.0
5.53931267e+00 1.0
5.54029610e+00 1.0
5.54127952e+00 1.0
5.54226295e+00 1.0
5.54324638e+00 1.0
5.54422981e+00 1.0
5.54521324e+00 1.0
5.54619667e+00 1.0
5.54718010e+00 1.0
5.54816353e+00 1.0
5.54914695e+00 1.0
5.55013038e+00 1.0
5.55111381e+00 1.0
5.55209724e+00 1.0
5.55308067e+00 1.0
5.55406410e+00 1.0
5.55504753e+00 1.0
5.55603096e+00 1.0
5.55701438e+00 1.0
5.55799781e+00 1.0
5.55898124e+00 1.0
5.55996467e+00 1.0
5.56094810e+00 1.0
5.56193153e+00 1.0
5.56291496e+00 1.0
5.56389839e+00 1.0
5.56488181e+00 1.0
5.56586524e+00 1.0
5.56684867e+00 1.0
5.56783210e+00 1.0
5.56881553e+00 1.0
5.56979896e+00 1.0
5.57078239e+00 1.0
5.57176582e+00 1.0
5.57274925e+00 1.0
5.57373267e+00 1.0
5.57471610e+00 1.0
5.57569953e+00 1.0
5.57668296e+00 1.0
5.57766639e+00 1.0
5.57864982e+00 1.0
5.57963325e+00 1.0
5.58061668e+00 1.0
5.58160010e+00 1.0
5.58258353e+00 1.0
5.58356696e+00 1.0
5.58455039e+00 1.0
5.58553382e+00 1.0
5.58651725e+00 1.0
5.58750068e+00 1.0
5.58848411e+00 1.0
5.58946753e+00 1.0
5.59045096e+00 1.0
5.59143439e+00 1.0
5.59241782e+00 1.0
5.59340125e+00 1.0
5.59438468e+00 1.0
5.59536811e+00 1.0
5.59635154e+00 1.0
5.59733496e+00 1.0
5.59831839e+00 1.0
5.59930182e+00 1.0
5.60028525e+00 0.0
5.60126868e+00 0.0
5.60225211e+00 0.0
5.60323554e+00 0.0
5.60421897e+00 0.0
5.60520239e+00 0.0
5.60618582e+00 0.0
5.60716925e+00 0.0
5.60815268e+00 0.0
5.60913611e+00 0.0
5.61011954e+00 0.0
5.61110297e+00 0.0
5.61208640e+00 0.0
5.61306982e+00 0.0
5.61405325e+00 0.0
5.61503668e+00 0.0
5.61602011e+00 0.0
5.61700354e+00 0.0
5.61798697e+00 0.0
5.61897040e+00 0.0
5.61995383e+00 0.0
5.62093725e+00 0.0
5.62192068e+00 0.0
5.62290411e+00 0.0
5.62388754e+00 0.0
5.62487097e+00 0.0
5.62585440e+00 0.0
5.62683783e+00 0.0
5.62782126e+00 0.0
5.62880468e+00 0.0
5.62978811e+00 0.0
5.63077154e+00 0.0
5.63175497e+00 0.0
5.63273840e+00 0.0
5.63372183e+00 0.0
5.63470526e+00 0.0
5.63568869e+00 0.0
5.63667211e+00 0.0
5.63765554e+00 0.0
5.63863897e+00 0.0
5.63962240e+00 0.0
5.64060583e+00 0.0
5.64158926e+00 0.0
5.64257269e+00 0.0
5.64355612e+00 0.0
5.64453954e+00 0.0
5.64552297e+00 0.0
5.64650640e+00 0.0
5.64748983e+00 0.0
5.64847326e+00 0.0
5.64945669e+00 0.0
