# #Wavelength [um]  Transmission
1.02607542e+01 0.0
1.02617376e+01 0.0
1.02627210e+01 0.0
1.02637044e+01 0.0
1.02646879e+01 0.0
1.02656713e+01 0.0
1.02666547e+01 0.0
1.02676382e+01 0.0
1.02686216e+01 0.0
1.02696050e+01 0.0
1.02705884e+01 0.0
1.02715719e+01 0.0
1.02725553e+01 0.0
1.02735387e+01 0.0
1.02745222e+01 0.0
1.02755056e+01 0.0
1.02764890e+01 0.0
1.02774724e+01 0.0
1.02784559e+01 0.0
1.02794393e+01 0.0
1.02804227e+01 0.0
1.02814062e+01 0.0
1.02823896e+01 0.0
1.02833730e+01 0.0
1.02843564e+01 0.0
1.02853399e+01 0.0
1.02863233e+01 0.0
1.02873067e+01 0.0
1.02882902e+01 0.0
1.02892736e+01 0.0
1.02902570e+01 0.0
1.02912405e+01 0.0
1.02922239e+01 0.0
1.02932073e+01 0.0
1.02941907e+01 0.0
1.02951742e+01 0.0
1.02961576e+01 0.0
1.02971410e+01 0.0
1.02981245e+01 0.0
1.02991079e+01 0.0
1.03000913e+01 0.0
1.03010747e+01 0.0
1.03020582e+01 0.0
1.03030416e+01 0.0
1.03040250e+01 0.0
1.03050085e+01 0.0
1.03059919e+01 0.0
1.03069753e+01 0.0
1.03079587e+01 0.0
1.03089422e+01 0.0
1.03099256e+01 0.0
1.03109090e+01 0.0
1.03118925e+01 0.0
1.03128759e+01 0.0
1.03138593e+01 0.0
1.03148427e+01 0.0
1.03158262e+01 0.0
1.03168096e+01 0.0
1.03177930e+01 0.0
1.03187765e+01 0.0
1.03197599e+01 0.0
1.03207433e+01 0.0
1.03217267e+01 0.0
1.03227102e+01 0.0
1.03236936e+01 0.0
1.03246770e+01 0.0
1.03256605e+01 0.0
1.03266439e+01 0.0
1.03276273e+01 0.0
1.03286107e+01 0.0
1.03295942e+01 0.0
1.03305776e+01 0.0
1.03315610e+01 0.0
1.03325445e+01 0.0
1.03335279e+01 0.0
1.03345113e+01 0.0
1.03354947e+01 0.0
1.03364782e+01 0.0
1.03374616e+01 0.0
1.03384450e+01 0.0
1.03394285e+01 0.0
1.03404119e+01 0.0
1.03413953e+01 0.0
1.03423787e+01 0.0
1.03433622e+01 0.0
1.03443456e+01 0.0
1.03453290e+01 0.0
1.03463125e+01 0.0
1.03472959e+01 0.0
1.03482793e+01 0.0
1.03492627e+01 0.0
1.03502462e+01 0.0
1.03512296e+01 0.0
1.03522130e+01 0.0
1.03531965e+01 0.0
1.03541799e+01 0.0
1.03551633e+01 0.0
1.03561467e+01 0.0
1.03571302e+01 0.0
1.03581136e+01 0.0
1.03590970e+01 0.0
1.03600805e+01 1.0
1.03610639e+01 1.0
1.03620473e+01 1.0
1.03630308e+01 1.0
1.03640142e+01 1.0
1.03649976e+01 1.0
1.03659810e+01 1.0
1.03669645e+01 1.0
1.03679479e+01 1.0
1.03689313e+01 1.0
1.03699148e+01 1.0
1.03708982e+01 1.0
1.03718816e+01 1.0
1.03728650e+01 1.0
1.03738485e+01 1.0
1.03748319e+01 1.0
1.03758153e+01 1.0
1.03767988e+01 1.0
1.03777822e+01 1.0
1.03787656e+01 1.0
1.03797490e+01 1.0
1.03807325e+01 1.0
1.03817159e+01 1.0
1.03826993e+01 1.0
1.03836828e+01 1.0
1.03846662e+01 1.0
1.03856496e+01 1.0
1.03866330e+01 1.0
1.03876165e+01 1.0
1.03885999e+01 1.0
1.03895833e+01 1.0
1.03905668e+01 1.0
1.03915502e+01 1.0
1.03925336e+01 1.0
1.03935170e+01 1.0
1.03945005e+01 1.0
1.03954839e+01 1.0
1.03964673e+01 1.0
1.03974508e+01 1.0
1.03984342e+01 1.0
1.03994176e+01 1.0
1.04004010e+01 1.0
1.04013845e+01 1.0
1.04023679e+01 1.0
1.04033513e+01 1.0
1.04043348e+01 1.0
1.04053182e+01 1.0
1.04063016e+01 1.0
1.04072850e+01 1.0
1.04082685e+01 1.0
1.04092519e+01 1.0
1.04102353e+01 1.0
1.04112188e+01 1.0
1.04122022e+01 1.0
1.04131856e+01 1.0
1.04141690e+01 1.0
1.04151525e+01 1.0
1.04161359e+01 1.0
1.04171193e+01 1.0
1.04181028e+01 1.0
1.04190862e+01 1.0
1.04200696e+01 1.0
1.04210530e+01 1.0
1.04220365e+01 1.0
