# #Wavelength [um]  Transmission
8.77085958e+00 0.0
8.77184301e+00 0.0
8.77282644e+00 0.0
8.77380987e+00 0.0
8.77479330e+00 0.0
8.77577673e+00 0.0
8.77676016e+00 0.0
8.77774358e+00 0.0
8.77872701e+00 0.0
8.77971044e+00 0.0
8.78069387e+00 0.0
8.78167730e+00 0.0
8.78266073e+00 0.0
8.78364416e+00 0.0
8.78462759e+00 0.0
8.78561101e+00 0.0
8.78659444e+00 0.0
8.78757787e+00 0.0
8.78856130e+00 0.0
8.78954473e+00 0.0
8.79052816e+00 0.0
8.79151159e+00 0.0
8.79249502e+00 0.0
8.79347844e+00 0.0
8.79446187e+00 0.0
8.79544530e+00 0.0
8.79642873e+00 0.0
8.79741216e+00 0.0
8.79839559e+00 0.0
8.79937902e+00 0.0
8.80036245e+00 0.0
8.80134587e+00 0.0
8.80232930e+00 0.0
8.80331273e+00 0.0
8.80429616e+00 0.0
8.80527959e+00 0.0
8.80626302e+00 0.0
8.80724645e+00 0.0
8.80822988e+00 0.0
8.80921330e+00 0.0
8.81019673e+00 0.0
8.81118016e+00 0.0
8.81216359e+00 0.0
8.81314702e+00 0.0
8.81413045e+00 0.0
8.81511388e+00 0.0
8.81609731e+00 0.0
8.81708073e+00 0.0
8.81806416e+00 0.0
8.81904759e+00 0.0
8.82003102e+00 0.0
8.82101445e+00 0.0
8.82199788e+00 0.0
8.82298131e+00 0.0
8.82396474e+00 0.0
8.82494816e+00 0.0
8.82593159e+00 0.0
8.82691502e+00 0.0
8.82789845e+00 0.0
8.82888188e+00 0.0
8.82986531e+00 0.0
8.83084874e+00 0.0
8.83183217e+00 0.0
8.83281559e+00 0.0
8.83379902e+00 0.0
8.83478245e+00 0.0
8.83576588e+00 0.0
8.83674931e+00 0.0
8.83773274e+00 0.0
8.83871617e+00 0.0
8.83969960e+00 0.0
8.84068303e+00 0.0
8.84166645e+00 0.0
8.84264988e+00 0.0
8.84363331e+00 0.0
8.84461674e+00 0.0
8.84560017e+00 0.0
8.84658360e+00 0.0
8.84756703e+00 0.0
8.84855046e+00 0.0
8.84953388e+00 0.0
8.85051731e+00 0.0
8.85150074e+00 0.0
8.85248417e+00 0.0
8.85346760e+00 0.0
8.85445103e+00 0.0
8.85543446e+00 0.0
8.85641789e+00 0.0
8.85740131e+00 0.0
8.85838474e+00 0.0
8.85936817e+00 0.0
8.86035160e+00 0.0
8.86133503e+00 0.0
8.86231846e+00 0.0
8.86330189e+00 0.0
8.86428532e+00 0.0
8.86526874e+00 1.0
8.86625217e+00 1.0
8.86723560e+00 1.0
8.86821903e+00 1.0
8.86920246e+00 1.0
8.87018589e+00 1.0
8.87116932e+00 1.0
8.87215275e+00 1.0
8.87313617e+00 1.0
8.87411960e+00 1.0
8.87510303e+00 1.0
8.87608646e+00 1.0
8.87706989e+00 1.0
8.87805332e+00 1.0
8.87903675e+00 1.0
8.88002018e+00 1.0
8.88100360e+00 1.0
8.88198703e+00 1.0
8.88297046e+00 1.0
8.88395389e+00 1.0
8.88493732e+00 1.0
8.88592075e+00 1.0
8.88690418e+00 1.0
8.88788761e+00 1.0
8.88887103e+00 1.0
8.88985446e+00 1.0
