# #Wavelength [um]  Transmission
1.13808795e+01 0.0
1.13818629e+01 0.0
1.13828464e+01 0.0
1.13838298e+01 0.0
1.13848132e+01 0.0
1.13857967e+01 0.0
1.13867801e+01 0.0
1.13877635e+01 0.0
1.13887470e+01 0.0
1.13897304e+01 0.0
1.13907138e+01 0.0
1.13916972e+01 0.0
1.13926807e+01 0.0
1.13936641e+01 0.0
1.13946475e+01 0.0
1.13956310e+01 0.0
1.13966144e+01 0.0
1.13975978e+01 0.0
1.13985812e+01 0.0
1.13995647e+01 0.0
1.14005481e+01 0.0
1.14015315e+01 0.0
1.14025150e+01 0.0
1.14034984e+01 0.0
1.14044818e+01 0.0
1.14054652e+01 0.0
1.14064487e+01 0.0
1.14074321e+01 0.0
1.14084155e+01 0.0
1.14093990e+01 0.0
1.14103824e+01 0.0
1.14113658e+01 0.0
1.14123492e+01 0.0
1.14133327e+01 0.0
1.14143161e+01 0.0
1.14152995e+01 0.0
1.14162830e+01 0.0
1.14172664e+01 0.0
1.14182498e+01 0.0
1.14192332e+01 0.0
1.14202167e+01 0.0
1.14212001e+01 0.0
1.14221835e+01 0.0
1.14231670e+01 0.0
1.14241504e+01 0.0
1.14251338e+01 0.0
1.14261172e+01 0.0
1.14271007e+01 0.0
1.14280841e+01 0.0
1.14290675e+01 0.0
1.14300510e+01 0.0
1.14310344e+01 0.0
1.14320178e+01 0.0
1.14330012e+01 0.0
1.14339847e+01 0.0
1.14349681e+01 0.0
1.14359515e+01 0.0
1.14369350e+01 0.0
1.14379184e+01 0.0
1.14389018e+01 0.0
1.14398852e+01 0.0
1.14408687e+01 0.0
1.14418521e+01 0.0
1.14428355e+01 0.0
1.14438190e+01 0.0
1.14448024e+01 0.0
1.14457858e+01 0.0
1.14467692e+01 0.0
1.14477527e+01 0.0
1.14487361e+01 0.0
1.14497195e+01 0.0
1.14507030e+01 0.0
1.14516864e+01 0.0
1.14526698e+01 0.0
1.14536532e+01 0.0
1.14546367e+01 0.0
1.14556201e+01 0.0
1.14566035e+01 0.0
1.14575870e+01 0.0
1.14585704e+01 0.0
1.14595538e+01 0.0
1.14605373e+01 0.0
1.14615207e+01 0.0
1.14625041e+01 0.0
1.14634875e+01 0.0
1.14644710e+01 0.0
1.14654544e+01 0.0
1.14664378e+01 0.0
1.14674213e+01 0.0
1.14684047e+01 0.0
1.14693881e+01 0.0
1.14703715e+01 0.0
1.14713550e+01 0.0
1.14723384e+01 0.0
1.14733218e+01 0.0
1.14743053e+01 0.0
1.14752887e+01 1.0
1.14762721e+01 1.0
1.14772555e+01 1.0
1.14782390e+01 1.0
1.14792224e+01 1.0
1.14802058e+01 1.0
1.14811893e+01 1.0
1.14821727e+01 1.0
1.14831561e+01 1.0
1.14841395e+01 1.0
1.14851230e+01 1.0
1.14861064e+01 1.0
1.14870898e+01 1.0
1.14880733e+01 1.0
1.14890567e+01 1.0
1.14900401e+01 1.0
1.14910235e+01 1.0
1.14920070e+01 1.0
1.14929904e+01 1.0
1.14939738e+01 1.0
1.14949573e+01 1.0
1.14959407e+01 1.0
1.14969241e+01 1.0
1.14979075e+01 1.0
1.14988910e+01 1.0
1.14998744e+01 1.0
1.15008578e+01 1.0
1.15018413e+01 1.0
1.15028247e+01 1.0
1.15038081e+01 1.0
1.15047915e+01 1.0
1.15057750e+01 1.0
1.15067584e+01 1.0
1.15077418e+01 1.0
1.15087253e+01 1.0
1.15097087e+01 1.0
1.15106921e+01 1.0
