# #Wavelength [um]  Transmission
9.70019976e+00 0.0
9.70118319e+00 0.0
9.70216662e+00 0.0
9.70315005e+00 0.0
9.70413348e+00 0.0
9.70511691e+00 0.0
9.70610034e+00 0.0
9.70708377e+00 0.0
9.70806719e+00 0.0
9.70905062e+00 0.0
9.71003405e+00 0.0
9.71101748e+00 0.0
9.71200091e+00 0.0
9.71298434e+00 0.0
9.71396777e+00 0.0
9.71495120e+00 0.0
9.71593462e+00 0.0
9.71691805e+00 0.0
9.71790148e+00 0.0
9.71888491e+00 0.0
9.71986834e+00 0.0
9.72085177e+00 0.0
9.72183520e+00 0.0
9.72281863e+00 0.0
9.72380205e+00 0.0
9.72478548e+00 0.0
9.72576891e+00 0.0
9.72675234e+00 0.0
9.72773577e+00 0.0
9.72871920e+00 0.0
9.72970263e+00 0.0
9.73068606e+00 0.0
9.73166948e+00 0.0
9.73265291e+00 0.0
9.73363634e+00 0.0
9.73461977e+00 0.0
9.73560320e+00 0.0
9.73658663e+00 0.0
9.73757006e+00 0.0
9.73855349e+00 0.0
9.73953691e+00 0.0
9.74052034e+00 0.0
9.74150377e+00 0.0
9.74248720e+00 0.0
9.74347063e+00 0.0
9.74445406e+00 0.0
9.74543749e+00 0.0
9.74642092e+00 0.0
9.74740434e+00 0.0
9.74838777e+00 0.0
9.74937120e+00 0.0
9.75035463e+00 0.0
9.75133806e+00 0.0
9.75232149e+00 0.0
9.75330492e+00 0.0
9.75428835e+00 0.0
9.75527177e+00 0.0
9.75625520e+00 0.0
9.75723863e+00 0.0
9.75822206e+00 0.0
9.75920549e+00 0.0
9.76018892e+00 0.0
9.76117235e+00 0.0
9.76215578e+00 0.0
9.76313920e+00 0.0
9.76412263e+00 0.0
9.76510606e+00 0.0
9.76608949e+00 0.0
9.76707292e+00 0.0
9.76805635e+00 0.0
9.76903978e+00 0.0
9.77002321e+00 0.0
9.77100663e+00 0.0
9.77199006e+00 0.0
9.77297349e+00 0.0
9.77395692e+00 0.0
9.77494035e+00 0.0
9.77592378e+00 0.0
9.77690721e+00 0.0
9.77789064e+00 0.0
9.77887407e+00 0.0
9.77985749e+00 0.0
9.78084092e+00 0.0
9.78182435e+00 0.0
9.78280778e+00 0.0
9.78379121e+00 0.0
9.78477464e+00 0.0
9.78575807e+00 0.0
9.78674150e+00 0.0
9.78772492e+00 0.0
9.78870835e+00 0.0
9.78969178e+00 0.0
9.79067521e+00 0.0
9.79165864e+00 0.0
9.79264207e+00 0.0
9.79362550e+00 0.0
9.79460893e+00 0.0
9.79559235e+00 0.0
9.79657578e+00 0.0
9.79755921e+00 0.0
9.79854264e+00 0.0
9.79952607e+00 0.0
9.80050950e+00 1.0
9.80149293e+00 1.0
9.80247636e+00 1.0
9.80345978e+00 1.0
9.80444321e+00 1.0
9.80542664e+00 1.0
9.80641007e+00 1.0
9.80739350e+00 1.0
9.80837693e+00 1.0
9.80936036e+00 1.0
9.81034379e+00 1.0
9.81132721e+00 1.0
9.81231064e+00 1.0
9.81329407e+00 1.0
9.81427750e+00 1.0
9.81526093e+00 1.0
9.81624436e+00 1.0
9.81722779e+00 1.0
9.81821122e+00 1.0
9.81919464e+00 1.0
9.82017807e+00 1.0
9.82116150e+00 1.0
9.82214493e+00 1.0
9.82312836e+00 1.0
9.82411179e+00 1.0
9.82509522e+00 1.0
9.82607865e+00 1.0
9.82706207e+00 1.0
9.82804550e+00 1.0
9.82902893e+00 1.0
9.83001236e+00 1.0
9.83099579e+00 1.0
9.83197922e+00 1.0
9.83296265e+00 1.0
9.83394608e+00 1.0
9.83492950e+00 1.0
9.83591293e+00 1.0
9.83689636e+00 1.0
9.83787979e+00 1.0
9.83886322e+00 1.0
9.83984665e+00 1.0
9.84083008e+00 1.0
9.84181351e+00 1.0
9.84279693e+00 1.0
9.84378036e+00 1.0
9.84476379e+00 1.0
9.84574722e+00 1.0
9.84673065e+00 1.0
9.84771408e+00 1.0
9.84869751e+00 1.0
9.84968094e+00 1.0
9.85066436e+00 1.0
9.85164779e+00 1.0
9.85263122e+00 1.0
9.85361465e+00 1.0
9.85459808e+00 1.0
9.85558151e+00 1.0
9.85656494e+00 1.0
9.85754837e+00 1.0
9.85853179e+00 1.0
9.85951522e+00 1.0
9.86049865e+00 1.0
9.86148208e+00 1.0
9.86246551e+00 1.0
9.86344894e+00 1.0
9.86443237e+00 1.0
9.86541580e+00 1.0
9.86639923e+00 1.0
9.86738265e+00 1.0
9.86836608e+00 1.0
9.86934951e+00 1.0
9.87033294e+00 1.0
9.87131637e+00 1.0
9.87229980e+00 1.0
9.87328323e+00 1.0
9.87426666e+00 1.0
9.87525008e+00 1.0
9.87623351e+00 1.0
9.87721694e+00 1.0
9.87820037e+00 1.0
9.87918380e+00 1.0
9.88016723e+00 1.0
9.88115066e+00 1.0
9.88213409e+00 1.0
9.88311751e+00 1.0
9.88410094e+00 1.0
9.88508437e+00 1.0
9.88606780e+00 1.0
9.88705123e+00 1.0
9.88803466e+00 1.0
9.88901809e+00 1.0
9.89000152e+00 1.0
9.89098494e+00 1.0
9.89196837e+00 1.0
9.89295180e+00 1.0
9.89393523e+00 1.0
9.89491866e+00 1.0
9.89590209e+00 1.0
9.89688552e+00 1.0
9.89786895e+00 1.0
9.89885237e+00 1.0
9.89983580e+00 1.0
9.90081923e+00 1.0
9.90180266e+00 1.0
9.90278609e+00 1.0
9.90376952e+00 1.0
9.90475295e+00 1.0
9.90573638e+00 1.0
9.90671980e+00 1.0
9.90770323e+00 1.0
9.90868666e+00 1.0
9.90967009e+00 1.0
9.91065352e+00 1.0
9.91163695e+00 1.0
9.91262038e+00 1.0
9.91360381e+00 1.0
9.91458723e+00 1.0
9.91557066e+00 1.0
9.91655409e+00 1.0
9.91753752e+00 1.0
9.91852095e+00 1.0
9.91950438e+00 1.0
9.92048781e+00 1.0
9.92147124e+00 1.0
9.92245466e+00 1.0
9.92343809e+00 1.0
9.92442152e+00 1.0
9.92540495e+00 1.0
9.92638838e+00 1.0
9.92737181e+00 1.0
9.92835524e+00 1.0
9.92933867e+00 1.0
9.93032209e+00 1.0
9.93130552e+00 1.0
9.93228895e+00 1.0
9.93327238e+00 1.0
9.93425581e+00 1.0
9.93523924e+00 1.0
9.93622267e+00 1.0
9.93720610e+00 1.0
9.93818952e+00 1.0
9.93917295e+00 1.0
9.94015638e+00 1.0
9.94113981e+00 1.0
9.94212324e+00 1.0
9.94310667e+00 1.0
9.94409010e+00 1.0
9.94507353e+00 1.0
9.94605695e+00 1.0
9.94704038e+00 1.0
9.94802381e+00 1.0
9.94900724e+00 1.0
9.94999067e+00 1.0
9.95097410e+00 1.0
9.95195753e+00 1.0
9.95294096e+00 1.0
9.95392438e+00 1.0
9.95490781e+00 1.0
9.95589124e+00 1.0
9.95687467e+00 1.0
9.95785810e+00 1.0
9.95884153e+00 1.0
9.95982496e+00 1.0
9.96080839e+00 1.0
9.96179182e+00 1.0
9.96277524e+00 1.0
9.96375867e+00 1.0
9.96474210e+00 1.0
9.96572553e+00 1.0
9.96670896e+00 1.0
9.96769239e+00 1.0
9.96867582e+00 1.0
9.96965925e+00 1.0
9.97064267e+00 1.0
9.97162610e+00 1.0
9.97260953e+00 1.0
9.97359296e+00 1.0
9.97457639e+00 1.0
9.97555982e+00 1.0
9.97654325e+00 1.0
9.97752668e+00 1.0
9.97851010e+00 1.0
9.97949353e+00 1.0
9.98047696e+00 1.0
9.98146039e+00 1.0
9.98244382e+00 1.0
9.98342725e+00 1.0
9.98441068e+00 1.0
9.98539411e+00 0.0
9.98637753e+00 0.0
9.98736096e+00 0.0
9.98834439e+00 0.0
9.98932782e+00 0.0
9.99031125e+00 0.0
9.99129468e+00 0.0
9.99227811e+00 0.0
9.99326154e+00 0.0
9.99424496e+00 0.0
9.99522839e+00 0.0
9.99621182e+00 0.0
9.99719525e+00 0.0
9.99817868e+00 0.0
9.99916211e+00 0.0
1.00001455e+01 0.0
1.00011290e+01 0.0
1.00021124e+01 0.0
1.00030958e+01 0.0
1.00040793e+01 0.0
1.00050627e+01 0.0
1.00060461e+01 0.0
1.00070295e+01 0.0
1.00080130e+01 0.0
1.00089964e+01 0.0
1.00099798e+01 0.0
1.00109633e+01 0.0
1.00119467e+01 0.0
1.00129301e+01 0.0
1.00139135e+01 0.0
1.00148970e+01 0.0
1.00158804e+01 0.0
1.00168638e+01 0.0
1.00178473e+01 0.0
1.00188307e+01 0.0
1.00198141e+01 0.0
1.00207975e+01 0.0
1.00217810e+01 0.0
1.00227644e+01 0.0
1.00237478e+01 0.0
1.00247313e+01 0.0
1.00257147e+01 0.0
1.00266981e+01 0.0
1.00276815e+01 0.0
1.00286650e+01 0.0
1.00296484e+01 0.0
1.00306318e+01 0.0
1.00316153e+01 0.0
1.00325987e+01 0.0
1.00335821e+01 0.0
1.00345655e+01 0.0
1.00355490e+01 0.0
1.00365324e+01 0.0
1.00375158e+01 0.0
1.00384993e+01 0.0
1.00394827e+01 0.0
1.00404661e+01 0.0
1.00414495e+01 0.0
1.00424330e+01 0.0
1.00434164e+01 0.0
1.00443998e+01 0.0
1.00453833e+01 0.0
1.00463667e+01 0.0
1.00473501e+01 0.0
1.00483335e+01 0.0
1.00493170e+01 0.0
1.00503004e+01 0.0
1.00512838e+01 0.0
1.00522673e+01 0.0
1.00532507e+01 0.0
1.00542341e+01 0.0
1.00552175e+01 0.0
1.00562010e+01 0.0
1.00571844e+01 0.0
1.00581678e+01 0.0
1.00591513e+01 0.0
1.00601347e+01 0.0
1.00611181e+01 0.0
1.00621015e+01 0.0
1.00630850e+01 0.0
1.00640684e+01 0.0
1.00650518e+01 0.0
1.00660353e+01 0.0
1.00670187e+01 0.0
1.00680021e+01 0.0
1.00689856e+01 0.0
1.00699690e+01 0.0
1.00709524e+01 0.0
1.00719358e+01 0.0
1.00729193e+01 0.0
1.00739027e+01 0.0
1.00748861e+01 0.0
1.00758696e+01 0.0
1.00768530e+01 0.0
1.00778364e+01 0.0
1.00788198e+01 0.0
1.00798033e+01 0.0
