# #Wavelength [um]  Transmission
1.08203251e+01 0.0
1.08213086e+01 0.0
1.08222920e+01 0.0
1.08232754e+01 0.0
1.08242588e+01 0.0
1.08252423e+01 0.0
1.08262257e+01 0.0
1.08272091e+01 0.0
1.08281926e+01 0.0
1.08291760e+01 0.0
1.08301594e+01 0.0
1.08311428e+01 0.0
1.08321263e+01 0.0
1.08331097e+01 0.0
1.08340931e+01 0.0
1.08350766e+01 0.0
1.08360600e+01 0.0
1.08370434e+01 0.0
1.08380268e+01 0.0
1.08390103e+01 0.0
1.08399937e+01 0.0
1.08409771e+01 0.0
1.08419606e+01 0.0
1.08429440e+01 0.0
1.08439274e+01 0.0
1.08449108e+01 0.0
1.08458943e+01 0.0
1.08468777e+01 0.0
1.08478611e+01 0.0
1.08488446e+01 0.0
1.08498280e+01 0.0
1.08508114e+01 0.0
1.08517948e+01 0.0
1.08527783e+01 0.0
1.08537617e+01 0.0
1.08547451e+01 0.0
1.08557286e+01 0.0
1.08567120e+01 0.0
1.08576954e+01 0.0
1.08586788e+01 0.0
1.08596623e+01 0.0
1.08606457e+01 0.0
1.08616291e+01 0.0
1.08626126e+01 0.0
1.08635960e+01 0.0
1.08645794e+01 0.0
1.08655628e+01 0.0
1.08665463e+01 0.0
1.08675297e+01 0.0
1.08685131e+01 0.0
1.08694966e+01 0.0
1.08704800e+01 0.0
1.08714634e+01 0.0
1.08724468e+01 0.0
1.08734303e+01 0.0
1.08744137e+01 0.0
1.08753971e+01 0.0
1.08763806e+01 0.0
1.08773640e+01 0.0
1.08783474e+01 0.0
1.08793309e+01 0.0
1.08803143e+01 0.0
1.08812977e+01 0.0
1.08822811e+01 0.0
1.08832646e+01 0.0
1.08842480e+01 0.0
1.08852314e+01 0.0
1.08862149e+01 0.0
1.08871983e+01 0.0
1.08881817e+01 0.0
1.08891651e+01 0.0
1.08901486e+01 0.0
1.08911320e+01 0.0
1.08921154e+01 0.0
1.08930989e+01 0.0
1.08940823e+01 0.0
1.08950657e+01 0.0
1.08960491e+01 0.0
1.08970326e+01 0.0
1.08980160e+01 0.0
1.08989994e+01 0.0
1.08999829e+01 0.0
1.09009663e+01 0.0
1.09019497e+01 0.0
1.09029331e+01 0.0
1.09039166e+01 0.0
1.09049000e+01 0.0
1.09058834e+01 0.0
1.09068669e+01 0.0
1.09078503e+01 0.0
1.09088337e+01 0.0
1.09098171e+01 0.0
1.09108006e+01 0.0
1.09117840e+01 0.0
1.09127674e+01 0.0
1.09137509e+01 0.0
1.09147343e+01 0.0
1.09157177e+01 1.0
1.09167011e+01 1.0
1.09176846e+01 1.0
1.09186680e+01 1.0
1.09196514e+01 1.0
1.09206349e+01 1.0
1.09216183e+01 1.0
1.09226017e+01 1.0
1.09235851e+01 1.0
1.09245686e+01 1.0
1.09255520e+01 1.0
1.09265354e+01 1.0
1.09275189e+01 1.0
1.09285023e+01 1.0
1.09294857e+01 1.0
1.09304691e+01 1.0
1.09314526e+01 1.0
1.09324360e+01 1.0
1.09334194e+01 1.0
1.09344029e+01 1.0
1.09353863e+01 1.0
1.09363697e+01 1.0
1.09373531e+01 1.0
1.09383366e+01 1.0
1.09393200e+01 1.0
1.09403034e+01 1.0
1.09412869e+01 1.0
1.09422703e+01 1.0
1.09432537e+01 1.0
1.09442371e+01 1.0
1.09452206e+01 1.0
1.09462040e+01 1.0
1.09471874e+01 1.0
1.09481709e+01 1.0
1.09491543e+01 1.0
1.09501377e+01 1.0
1.09511212e+01 1.0
1.09521046e+01 1.0
1.09530880e+01 1.0
1.09540714e+01 1.0
1.09550549e+01 1.0
1.09560383e+01 1.0
1.09570217e+01 1.0
1.09580052e+01 1.0
1.09589886e+01 1.0
1.09599720e+01 1.0
1.09609554e+01 1.0
1.09619389e+01 1.0
1.09629223e+01 1.0
1.09639057e+01 1.0
1.09648892e+01 1.0
1.09658726e+01 1.0
1.09668560e+01 1.0
1.09678394e+01 1.0
1.09688229e+01 1.0
1.09698063e+01 1.0
1.09707897e+01 1.0
1.09717732e+01 1.0
1.09727566e+01 1.0
1.09737400e+01 1.0
1.09747234e+01 1.0
1.09757069e+01 1.0
1.09766903e+01 1.0
1.09776737e+01 1.0
1.09786572e+01 1.0
1.09796406e+01 1.0
1.09806240e+01 1.0
1.09816074e+01 1.0
1.09825909e+01 1.0
1.09835743e+01 1.0
1.09845577e+01 1.0
1.09855412e+01 1.0
1.09865246e+01 1.0
