# #Wavelength [um]  Transmission
5.65044012e+00 0.0
5.65142355e+00 0.0
5.65240697e+00 0.0
5.65339040e+00 0.0
5.65437383e+00 0.0
5.65535726e+00 0.0
5.65634069e+00 0.0
5.65732412e+00 0.0
5.65830755e+00 0.0
5.65929098e+00 0.0
5.66027440e+00 0.0
5.66125783e+00 0.0
5.66224126e+00 0.0
5.66322469e+00 0.0
5.66420812e+00 0.0
5.66519155e+00 0.0
5.66617498e+00 0.0
5.66715841e+00 0.0
5.66814184e+00 0.0
5.66912526e+00 0.0
5.67010869e+00 0.0
5.67109212e+00 0.0
5.67207555e+00 0.0
5.67305898e+00 0.0
5.67404241e+00 0.0
5.67502584e+00 0.0
5.67600927e+00 0.0
5.67699269e+00 0.0
5.67797612e+00 0.0
5.67895955e+00 0.0
5.67994298e+00 0.0
5.68092641e+00 0.0
5.68190984e+00 0.0
5.68289327e+00 0.0
5.68387670e+00 0.0
5.68486012e+00 0.0
5.68584355e+00 0.0
5.68682698e+00 0.0
5.68781041e+00 0.0
5.68879384e+00 0.0
5.68977727e+00 0.0
5.69076070e+00 0.0
5.69174413e+00 0.0
5.69272755e+00 0.0
5.69371098e+00 0.0
5.69469441e+00 0.0
5.69567784e+00 1.0
5.69666127e+00 1.0
5.69764470e+00 1.0
5.69862813e+00 1.0
5.69961156e+00 1.0
5.70059498e+00 1.0
5.70157841e+00 1.0
5.70256184e+00 1.0
5.70354527e+00 1.0
5.70452870e+00 1.0
5.70551213e+00 1.0
5.70649556e+00 1.0
5.70747899e+00 1.0
5.70846241e+00 1.0
5.70944584e+00 1.0
5.71042927e+00 1.0
5.71141270e+00 1.0
5.71239613e+00 1.0
5.71337956e+00 1.0
5.71436299e+00 1.0
5.71534642e+00 1.0
5.71632984e+00 1.0
5.71731327e+00 1.0
5.71829670e+00 1.0
5.71928013e+00 1.0
5.72026356e+00 1.0
5.72124699e+00 1.0
5.72223042e+00 1.0
5.72321385e+00 1.0
5.72419727e+00 1.0
5.72518070e+00 1.0
5.72616413e+00 1.0
5.72714756e+00 1.0
5.72813099e+00 1.0
5.72911442e+00 1.0
5.73009785e+00 1.0
5.73108128e+00 1.0
5.73206470e+00 1.0
5.73304813e+00 1.0
5.73403156e+00 1.0
5.73501499e+00 1.0
5.73599842e+00 1.0
5.73698185e+00 1.0
5.73796528e+00 1.0
5.73894871e+00 1.0
5.73993213e+00 1.0
5.74091556e+00 1.0
5.74189899e+00 1.0
5.74288242e+00 1.0
5.74386585e+00 1.0
5.74484928e+00 1.0
5.74583271e+00 1.0
5.74681614e+00 1.0
5.74779956e+00 1.0
5.74878299e+00 1.0
5.74976642e+00 1.0
5.75074985e+00 1.0
5.75173328e+00 1.0
5.75271671e+00 1.0
5.75370014e+00 1.0
5.75468357e+00 1.0
5.75566699e+00 1.0
5.75665042e+00 1.0
5.75763385e+00 1.0
5.75861728e+00 1.0
5.75960071e+00 1.0
5.76058414e+00 1.0
5.76156757e+00 1.0
5.76255100e+00 1.0
5.76353443e+00 1.0
5.76451785e+00 1.0
5.76550128e+00 1.0
5.76648471e+00 1.0
5.76746814e+00 1.0
5.76845157e+00 1.0
5.76943500e+00 1.0
5.77041843e+00 1.0
5.77140186e+00 1.0
5.77238528e+00 1.0
5.77336871e+00 1.0
5.77435214e+00 1.0
5.77533557e+00 1.0
5.77631900e+00 1.0
5.77730243e+00 1.0
5.77828586e+00 1.0
5.77926929e+00 1.0
5.78025271e+00 1.0
5.78123614e+00 1.0
5.78221957e+00 1.0
5.78320300e+00 1.0
5.78418643e+00 1.0
5.78516986e+00 0.0
5.78615329e+00 0.0
5.78713672e+00 0.0
5.78812014e+00 0.0
5.78910357e+00 0.0
5.79008700e+00 0.0
5.79107043e+00 0.0
5.79205386e+00 0.0
5.79303729e+00 0.0
5.79402072e+00 0.0
5.79500415e+00 0.0
5.79598757e+00 0.0
5.79697100e+00 0.0
5.79795443e+00 0.0
5.79893786e+00 0.0
5.79992129e+00 0.0
5.80090472e+00 0.0
5.80188815e+00 0.0
5.80287158e+00 0.0
5.80385500e+00 0.0
5.80483843e+00 0.0
5.80582186e+00 0.0
5.80680529e+00 0.0
5.80778872e+00 0.0
5.80877215e+00 0.0
5.80975558e+00 0.0
5.81073901e+00 0.0
5.81172243e+00 0.0
5.81270586e+00 0.0
5.81368929e+00 0.0
5.81467272e+00 0.0
5.81565615e+00 0.0
5.81663958e+00 0.0
5.81762301e+00 0.0
5.81860644e+00 0.0
5.81958986e+00 0.0
5.82057329e+00 0.0
5.82155672e+00 0.0
5.82254015e+00 0.0
5.82352358e+00 0.0
5.82450701e+00 0.0
5.82549044e+00 0.0
5.82647387e+00 0.0
5.82745729e+00 0.0
5.82844072e+00 0.0
5.82942415e+00 0.0
