# #Wavelength [um]  Transmission
6.95053294e+00 0.0
6.95151637e+00 0.0
6.95249980e+00 0.0
6.95348323e+00 0.0
6.95446666e+00 0.0
6.95545009e+00 0.0
6.95643351e+00 0.0
6.95741694e+00 0.0
6.95840037e+00 0.0
6.95938380e+00 0.0
6.96036723e+00 0.0
6.96135066e+00 0.0
6.96233409e+00 0.0
6.96331752e+00 0.0
6.96430094e+00 0.0
6.96528437e+00 0.0
6.96626780e+00 0.0
6.96725123e+00 0.0
6.96823466e+00 0.0
6.96921809e+00 0.0
6.97020152e+00 0.0
6.97118495e+00 0.0
6.97216838e+00 0.0
6.97315180e+00 0.0
6.97413523e+00 0.0
6.97511866e+00 0.0
6.97610209e+00 0.0
6.97708552e+00 0.0
6.97806895e+00 0.0
6.97905238e+00 0.0
6.98003581e+00 0.0
6.98101923e+00 0.0
6.98200266e+00 0.0
6.98298609e+00 0.0
6.98396952e+00 0.0
6.98495295e+00 0.0
6.98593638e+00 0.0
6.98691981e+00 0.0
6.98790324e+00 0.0
6.98888666e+00 0.0
6.98987009e+00 0.0
6.99085352e+00 0.0
6.99183695e+00 0.0
6.99282038e+00 0.0
6.99380381e+00 0.0
6.99478724e+00 0.0
6.99577067e+00 1.0
6.99675409e+00 1.0
6.99773752e+00 1.0
6.99872095e+00 1.0
6.99970438e+00 1.0
7.00068781e+00 1.0
7.00167124e+00 1.0
7.00265467e+00 1.0
7.00363810e+00 1.0
7.00462152e+00 1.0
7.00560495e+00 1.0
7.00658838e+00 1.0
7.00757181e+00 1.0
7.00855524e+00 1.0
7.00953867e+00 1.0
7.01052210e+00 1.0
7.01150553e+00 1.0
7.01248895e+00 1.0
7.01347238e+00 1.0
7.01445581e+00 1.0
7.01543924e+00 1.0
7.01642267e+00 1.0
7.01740610e+00 1.0
7.01838953e+00 1.0
7.01937296e+00 1.0
7.02035638e+00 1.0
7.02133981e+00 1.0
7.02232324e+00 1.0
7.02330667e+00 1.0
7.02429010e+00 1.0
7.02527353e+00 1.0
7.02625696e+00 1.0
7.02724039e+00 1.0
7.02822381e+00 1.0
7.02920724e+00 1.0
7.03019067e+00 1.0
7.03117410e+00 1.0
7.03215753e+00 1.0
7.03314096e+00 1.0
7.03412439e+00 1.0
7.03510782e+00 1.0
7.03609124e+00 1.0
7.03707467e+00 1.0
7.03805810e+00 1.0
7.03904153e+00 1.0
7.04002496e+00 1.0
7.04100839e+00 1.0
7.04199182e+00 1.0
7.04297525e+00 1.0
7.04395867e+00 1.0
7.04494210e+00 1.0
7.04592553e+00 1.0
7.04690896e+00 1.0
7.04789239e+00 1.0
7.04887582e+00 1.0
7.04985925e+00 1.0
7.05084268e+00 1.0
7.05182610e+00 1.0
7.05280953e+00 1.0
7.05379296e+00 1.0
7.05477639e+00 1.0
7.05575982e+00 1.0
7.05674325e+00 1.0
7.05772668e+00 1.0
7.05871011e+00 1.0
7.05969353e+00 1.0
7.06067696e+00 1.0
7.06166039e+00 1.0
7.06264382e+00 1.0
7.06362725e+00 1.0
7.06461068e+00 1.0
7.06559411e+00 1.0
7.06657754e+00 1.0
7.06756097e+00 1.0
7.06854439e+00 1.0
7.06952782e+00 1.0
7.07051125e+00 1.0
7.07149468e+00 1.0
7.07247811e+00 1.0
7.07346154e+00 1.0
7.07444497e+00 1.0
7.07542840e+00 1.0
7.07641182e+00 1.0
7.07739525e+00 1.0
7.07837868e+00 1.0
7.07936211e+00 1.0
7.08034554e+00 1.0
7.08132897e+00 1.0
7.08231240e+00 1.0
7.08329583e+00 1.0
7.08427925e+00 1.0
7.08526268e+00 0.0
7.08624611e+00 0.0
7.08722954e+00 0.0
7.08821297e+00 0.0
7.08919640e+00 0.0
7.09017983e+00 0.0
7.09116326e+00 0.0
7.09214668e+00 0.0
7.09313011e+00 0.0
7.09411354e+00 0.0
7.09509697e+00 0.0
7.09608040e+00 0.0
7.09706383e+00 0.0
7.09804726e+00 0.0
7.09903069e+00 0.0
7.10001411e+00 0.0
7.10099754e+00 0.0
7.10198097e+00 0.0
7.10296440e+00 0.0
7.10394783e+00 0.0
7.10493126e+00 0.0
7.10591469e+00 0.0
7.10689812e+00 0.0
7.10788154e+00 0.0
7.10886497e+00 0.0
7.10984840e+00 0.0
7.11083183e+00 0.0
7.11181526e+00 0.0
7.11279869e+00 0.0
7.11378212e+00 0.0
7.11476555e+00 0.0
7.11574897e+00 0.0
7.11673240e+00 0.0
7.11771583e+00 0.0
7.11869926e+00 0.0
7.11968269e+00 0.0
7.12066612e+00 0.0
7.12164955e+00 0.0
7.12263298e+00 0.0
7.12361640e+00 0.0
7.12459983e+00 0.0
7.12558326e+00 0.0
7.12656669e+00 0.0
7.12755012e+00 0.0
7.12853355e+00 0.0
7.12951698e+00 0.0
