# #Wavelength [um]  Transmission
5.93071731e+00 0.0
5.93170074e+00 0.0
5.93268417e+00 0.0
5.93366760e+00 0.0
5.93465103e+00 0.0
5.93563446e+00 0.0
5.93661789e+00 0.0
5.93760132e+00 0.0
5.93858474e+00 0.0
5.93956817e+00 0.0
5.94055160e+00 0.0
5.94153503e+00 0.0
5.94251846e+00 0.0
5.94350189e+00 0.0
5.94448532e+00 0.0
5.94546875e+00 0.0
5.94645218e+00 0.0
5.94743560e+00 0.0
5.94841903e+00 0.0
5.94940246e+00 0.0
5.95038589e+00 0.0
5.95136932e+00 0.0
5.95235275e+00 0.0
5.95333618e+00 0.0
5.95431961e+00 0.0
5.95530303e+00 0.0
5.95628646e+00 0.0
5.95726989e+00 0.0
5.95825332e+00 0.0
5.95923675e+00 0.0
5.96022018e+00 0.0
5.96120361e+00 0.0
5.96218704e+00 0.0
5.96317046e+00 0.0
5.96415389e+00 0.0
5.96513732e+00 0.0
5.96612075e+00 0.0
5.96710418e+00 0.0
5.96808761e+00 0.0
5.96907104e+00 0.0
5.97005447e+00 1.0
5.97103789e+00 1.0
5.97202132e+00 1.0
5.97300475e+00 1.0
5.97398818e+00 1.0
5.97497161e+00 1.0
5.97595504e+00 1.0
5.97693847e+00 1.0
5.97792190e+00 1.0
5.97890532e+00 1.0
5.97988875e+00 1.0
5.98087218e+00 1.0
5.98185561e+00 1.0
5.98283904e+00 1.0
5.98382247e+00 1.0
5.98480590e+00 1.0
5.98578933e+00 1.0
5.98677275e+00 1.0
5.98775618e+00 1.0
5.98873961e+00 1.0
5.98972304e+00 1.0
5.99070647e+00 1.0
5.99168990e+00 1.0
5.99267333e+00 1.0
5.99365676e+00 1.0
5.99464018e+00 1.0
5.99562361e+00 1.0
5.99660704e+00 1.0
5.99759047e+00 1.0
5.99857390e+00 1.0
5.99955733e+00 1.0
6.00054076e+00 1.0
6.00152419e+00 1.0
6.00250761e+00 1.0
6.00349104e+00 1.0
6.00447447e+00 1.0
6.00545790e+00 1.0
6.00644133e+00 1.0
6.00742476e+00 1.0
6.00840819e+00 1.0
6.00939162e+00 1.0
6.01037504e+00 1.0
6.01135847e+00 1.0
6.01234190e+00 1.0
6.01332533e+00 1.0
6.01430876e+00 1.0
6.01529219e+00 1.0
6.01627562e+00 1.0
6.01725905e+00 1.0
6.01824247e+00 1.0
6.01922590e+00 1.0
6.02020933e+00 1.0
6.02119276e+00 1.0
6.02217619e+00 1.0
6.02315962e+00 1.0
6.02414305e+00 1.0
6.02512648e+00 1.0
6.02610990e+00 1.0
6.02709333e+00 1.0
6.02807676e+00 1.0
6.02906019e+00 1.0
6.03004362e+00 1.0
6.03102705e+00 1.0
6.03201048e+00 1.0
6.03299391e+00 1.0
6.03397733e+00 1.0
6.03496076e+00 1.0
6.03594419e+00 1.0
6.03692762e+00 1.0
6.03791105e+00 1.0
6.03889448e+00 1.0
6.03987791e+00 1.0
6.04086134e+00 1.0
6.04184477e+00 1.0
6.04282819e+00 1.0
6.04381162e+00 1.0
6.04479505e+00 1.0
6.04577848e+00 1.0
6.04676191e+00 1.0
6.04774534e+00 1.0
6.04872877e+00 1.0
6.04971220e+00 1.0
6.05069562e+00 1.0
6.05167905e+00 1.0
6.05266248e+00 1.0
6.05364591e+00 1.0
6.05462934e+00 1.0
6.05561277e+00 1.0
6.05659620e+00 1.0
6.05757963e+00 1.0
6.05856305e+00 1.0
6.05954648e+00 1.0
6.06052991e+00 1.0
6.06151334e+00 1.0
6.06249677e+00 1.0
6.06348020e+00 1.0
6.06446363e+00 1.0
6.06544706e+00 0.0
6.06643048e+00 0.0
6.06741391e+00 0.0
6.06839734e+00 0.0
6.06938077e+00 0.0
6.07036420e+00 0.0
6.07134763e+00 0.0
6.07233106e+00 0.0
6.07331449e+00 0.0
6.07429791e+00 0.0
6.07528134e+00 0.0
6.07626477e+00 0.0
6.07724820e+00 0.0
6.07823163e+00 0.0
6.07921506e+00 0.0
6.08019849e+00 0.0
6.08118192e+00 0.0
6.08216534e+00 0.0
6.08314877e+00 0.0
6.08413220e+00 0.0
6.08511563e+00 0.0
6.08609906e+00 0.0
6.08708249e+00 0.0
6.08806592e+00 0.0
6.08904935e+00 0.0
6.09003277e+00 0.0
6.09101620e+00 0.0
6.09199963e+00 0.0
6.09298306e+00 0.0
6.09396649e+00 0.0
6.09494992e+00 0.0
6.09593335e+00 0.0
6.09691678e+00 0.0
6.09790020e+00 0.0
6.09888363e+00 0.0
6.09986706e+00 0.0
6.10085049e+00 0.0
6.10183392e+00 0.0
6.10281735e+00 0.0
6.10380078e+00 0.0
6.10478421e+00 0.0
6.10576763e+00 0.0
6.10675106e+00 0.0
6.10773449e+00 0.0
6.10871792e+00 0.0
6.10970135e+00 0.0
