# #Wavelength [um]  Transmission
1.28806084e+01 0.0
1.28815918e+01 0.0
1.28825752e+01 0.0
1.28835587e+01 0.0
1.28845421e+01 0.0
1.28855255e+01 0.0
1.28865090e+01 0.0
1.28874924e+01 0.0
1.28884758e+01 0.0
1.28894592e+01 0.0
1.28904427e+01 0.0
1.28914261e+01 0.0
1.28924095e+01 0.0
1.28933930e+01 0.0
1.28943764e+01 0.0
1.28953598e+01 0.0
1.28963432e+01 0.0
1.28973267e+01 0.0
1.28983101e+01 0.0
1.28992935e+01 0.0
1.29002770e+01 0.0
1.29012604e+01 0.0
1.29022438e+01 0.0
1.29032272e+01 0.0
1.29042107e+01 0.0
1.29051941e+01 0.0
1.29061775e+01 0.0
1.29071610e+01 0.0
1.29081444e+01 0.0
1.29091278e+01 0.0
1.29101112e+01 0.0
1.29110947e+01 0.0
1.29120781e+01 0.0
1.29130615e+01 0.0
1.29140450e+01 0.0
1.29150284e+01 0.0
1.29160118e+01 0.0
1.29169952e+01 0.0
1.29179787e+01 0.0
1.29189621e+01 0.0
1.29199455e+01 0.0
1.29209290e+01 0.0
1.29219124e+01 0.0
1.29228958e+01 0.0
1.29238792e+01 0.0
1.29248627e+01 0.0
1.29258461e+01 0.0
1.29268295e+01 0.0
1.29278130e+01 0.0
1.29287964e+01 0.0
1.29297798e+01 0.0
1.29307633e+01 0.0
1.29317467e+01 0.0
1.29327301e+01 0.0
1.29337135e+01 0.0
1.29346970e+01 0.0
1.29356804e+01 0.0
1.29366638e+01 0.0
1.29376473e+01 0.0
1.29386307e+01 0.0
1.29396141e+01 0.0
1.29405975e+01 0.0
1.29415810e+01 0.0
1.29425644e+01 0.0
1.29435478e+01 0.0
1.29445313e+01 0.0
1.29455147e+01 0.0
1.29464981e+01 0.0
1.29474815e+01 0.0
1.29484650e+01 0.0
1.29494484e+01 0.0
1.29504318e+01 0.0
1.29514153e+01 0.0
1.29523987e+01 0.0
1.29533821e+01 0.0
1.29543655e+01 0.0
1.29553490e+01 0.0
1.29563324e+01 0.0
1.29573158e+01 0.0
1.29582993e+01 0.0
1.29592827e+01 0.0
1.29602661e+01 0.0
1.29612495e+01 0.0
1.29622330e+01 0.0
1.29632164e+01 0.0
1.29641998e+01 0.0
1.29651833e+01 1.0
1.29661667e+01 1.0
1.29671501e+01 1.0
1.29681335e+01 1.0
1.29691170e+01 1.0
1.29701004e+01 1.0
1.29710838e+01 1.0
1.29720673e+01 1.0
1.29730507e+01 1.0
1.29740341e+01 1.0
1.29750175e+01 1.0
1.29760010e+01 1.0
1.29769844e+01 1.0
1.29779678e+01 1.0
1.29789513e+01 1.0
1.29799347e+01 1.0
1.29809181e+01 1.0
1.29819015e+01 1.0
1.29828850e+01 1.0
1.29838684e+01 1.0
1.29848518e+01 1.0
1.29858353e+01 1.0
1.29868187e+01 1.0
1.29878021e+01 1.0
1.29887855e+01 1.0
1.29897690e+01 1.0
1.29907524e+01 1.0
1.29917358e+01 1.0
1.29927193e+01 1.0
1.29937027e+01 1.0
1.29946861e+01 1.0
1.29956695e+01 1.0
1.29966530e+01 1.0
1.29976364e+01 1.0
1.29986198e+01 1.0
1.29996033e+01 1.0
1.30005867e+01 1.0
1.30015701e+01 1.0
1.30025536e+01 1.0
1.30035370e+01 1.0
1.30045204e+01 1.0
1.30055038e+01 1.0
1.30064873e+01 1.0
1.30074707e+01 1.0
1.30084541e+01 1.0
1.30094376e+01 1.0
1.30104210e+01 1.0
1.30114044e+01 1.0
1.30123878e+01 1.0
1.30133713e+01 1.0
1.30143547e+01 1.0
1.30153381e+01 1.0
1.30163216e+01 1.0
1.30173050e+01 1.0
1.30182884e+01 1.0
1.30192718e+01 1.0
1.30202553e+01 1.0
1.30212387e+01 1.0
1.30222221e+01 1.0
1.30232056e+01 1.0
1.30241890e+01 1.0
