# #Wavelength [um]  Transmission
7.31046787e+00 0.0
7.31145130e+00 0.0
7.31243473e+00 0.0
7.31341816e+00 0.0
7.31440158e+00 0.0
7.31538501e+00 0.0
7.31636844e+00 0.0
7.31735187e+00 0.0
7.31833530e+00 0.0
7.31931873e+00 0.0
7.32030216e+00 0.0
7.32128559e+00 0.0
7.32226901e+00 0.0
7.32325244e+00 0.0
7.32423587e+00 0.0
7.32521930e+00 0.0
7.32620273e+00 0.0
7.32718616e+00 0.0
7.32816959e+00 0.0
7.32915302e+00 0.0
7.33013644e+00 0.0
7.33111987e+00 0.0
7.33210330e+00 0.0
7.33308673e+00 0.0
7.33407016e+00 0.0
7.33505359e+00 0.0
7.33603702e+00 0.0
7.33702045e+00 0.0
7.33800387e+00 0.0
7.33898730e+00 0.0
7.33997073e+00 0.0
7.34095416e+00 0.0
7.34193759e+00 0.0
7.34292102e+00 0.0
7.34390445e+00 0.0
7.34488788e+00 0.0
7.34587131e+00 0.0
7.34685473e+00 0.0
7.34783816e+00 0.0
7.34882159e+00 0.0
7.34980502e+00 0.0
7.35078845e+00 0.0
7.35177188e+00 0.0
7.35275531e+00 0.0
7.35373874e+00 0.0
7.35472216e+00 0.0
7.35570559e+00 0.0
7.35668902e+00 0.0
7.35767245e+00 0.0
7.35865588e+00 0.0
7.35963931e+00 0.0
7.36062274e+00 0.0
7.36160617e+00 0.0
7.36258959e+00 0.0
7.36357302e+00 0.0
7.36455645e+00 0.0
7.36553988e+00 1.0
7.36652331e+00 1.0
7.36750674e+00 1.0
7.36849017e+00 1.0
7.36947360e+00 1.0
7.37045702e+00 1.0
7.37144045e+00 1.0
7.37242388e+00 1.0
7.37340731e+00 1.0
7.37439074e+00 1.0
7.37537417e+00 1.0
7.37635760e+00 1.0
7.37734103e+00 1.0
7.37832445e+00 1.0
7.37930788e+00 1.0
7.38029131e+00 1.0
7.38127474e+00 1.0
7.38225817e+00 1.0
7.38324160e+00 1.0
7.38422503e+00 1.0
7.38520846e+00 1.0
7.38619188e+00 1.0
7.38717531e+00 1.0
7.38815874e+00 1.0
7.38914217e+00 1.0
7.39012560e+00 1.0
7.39110903e+00 1.0
7.39209246e+00 1.0
7.39307589e+00 1.0
7.39405931e+00 1.0
7.39504274e+00 1.0
7.39602617e+00 1.0
7.39700960e+00 1.0
7.39799303e+00 1.0
7.39897646e+00 1.0
7.39995989e+00 1.0
7.40094332e+00 1.0
7.40192674e+00 1.0
7.40291017e+00 1.0
7.40389360e+00 1.0
7.40487703e+00 1.0
7.40586046e+00 1.0
7.40684389e+00 1.0
7.40782732e+00 1.0
7.40881075e+00 1.0
7.40979417e+00 1.0
7.41077760e+00 1.0
7.41176103e+00 1.0
7.41274446e+00 1.0
7.41372789e+00 1.0
7.41471132e+00 1.0
7.41569475e+00 1.0
7.41667818e+00 1.0
7.41766160e+00 1.0
7.41864503e+00 1.0
7.41962846e+00 1.0
7.42061189e+00 1.0
7.42159532e+00 1.0
7.42257875e+00 1.0
7.42356218e+00 1.0
7.42454561e+00 1.0
7.42552903e+00 1.0
7.42651246e+00 1.0
7.42749589e+00 1.0
7.42847932e+00 1.0
7.42946275e+00 1.0
7.43044618e+00 1.0
7.43142961e+00 1.0
7.43241304e+00 1.0
7.43339646e+00 1.0
7.43437989e+00 1.0
7.43536332e+00 1.0
7.43634675e+00 1.0
7.43733018e+00 1.0
7.43831361e+00 1.0
7.43929704e+00 1.0
7.44028047e+00 1.0
7.44126390e+00 1.0
7.44224732e+00 1.0
7.44323075e+00 1.0
7.44421418e+00 1.0
7.44519761e+00 1.0
7.44618104e+00 1.0
7.44716447e+00 1.0
7.44814790e+00 1.0
7.44913133e+00 1.0
7.45011475e+00 1.0
7.45109818e+00 1.0
7.45208161e+00 1.0
7.45306504e+00 1.0
7.45404847e+00 1.0
7.45503190e+00 1.0
7.45601533e+00 1.0
7.45699876e+00 1.0
7.45798218e+00 1.0
7.45896561e+00 1.0
7.45994904e+00 1.0
7.46093247e+00 0.0
7.46191590e+00 0.0
7.46289933e+00 0.0
7.46388276e+00 0.0
7.46486619e+00 0.0
7.46584961e+00 0.0
7.46683304e+00 0.0
7.46781647e+00 0.0
7.46879990e+00 0.0
7.46978333e+00 0.0
7.47076676e+00 0.0
7.47175019e+00 0.0
7.47273362e+00 0.0
7.47371704e+00 0.0
7.47470047e+00 0.0
7.47568390e+00 0.0
7.47666733e+00 0.0
7.47765076e+00 0.0
7.47863419e+00 0.0
7.47961762e+00 0.0
7.48060105e+00 0.0
7.48158447e+00 0.0
7.48256790e+00 0.0
7.48355133e+00 0.0
7.48453476e+00 0.0
7.48551819e+00 0.0
7.48650162e+00 0.0
7.48748505e+00 0.0
7.48846848e+00 0.0
7.48945190e+00 0.0
7.49043533e+00 0.0
7.49141876e+00 0.0
7.49240219e+00 0.0
7.49338562e+00 0.0
7.49436905e+00 0.0
7.49535248e+00 0.0
7.49633591e+00 0.0
7.49731933e+00 0.0
7.49830276e+00 0.0
7.49928619e+00 0.0
7.50026962e+00 0.0
7.50125305e+00 0.0
7.50223648e+00 0.0
7.50321991e+00 0.0
7.50420334e+00 0.0
7.50518676e+00 0.0
7.50617019e+00 0.0
7.50715362e+00 0.0
7.50813705e+00 0.0
7.50912048e+00 0.0
