# #Wavelength [um]  Transmission
6.86005750e+00 0.0
6.86104092e+00 0.0
6.86202435e+00 0.0
6.86300778e+00 0.0
6.86399121e+00 0.0
6.86497464e+00 0.0
6.86595807e+00 0.0
6.86694150e+00 0.0
6.86792493e+00 0.0
6.86890835e+00 0.0
6.86989178e+00 0.0
6.87087521e+00 0.0
6.87185864e+00 0.0
6.87284207e+00 0.0
6.87382550e+00 0.0
6.87480893e+00 0.0
6.87579236e+00 0.0
6.87677578e+00 0.0
6.87775921e+00 0.0
6.87874264e+00 0.0
6.87972607e+00 0.0
6.88070950e+00 0.0
6.88169293e+00 0.0
6.88267636e+00 0.0
6.88365979e+00 0.0
6.88464322e+00 0.0
6.88562664e+00 0.0
6.88661007e+00 0.0
6.88759350e+00 0.0
6.88857693e+00 0.0
6.88956036e+00 0.0
6.89054379e+00 0.0
6.89152722e+00 0.0
6.89251065e+00 0.0
6.89349407e+00 0.0
6.89447750e+00 0.0
6.89546093e+00 0.0
6.89644436e+00 0.0
6.89742779e+00 0.0
6.89841122e+00 0.0
6.89939465e+00 0.0
6.90037808e+00 1.0
6.90136150e+00 1.0
6.90234493e+00 1.0
6.90332836e+00 1.0
6.90431179e+00 1.0
6.90529522e+00 1.0
6.90627865e+00 1.0
6.90726208e+00 1.0
6.90824551e+00 1.0
6.90922893e+00 1.0
6.91021236e+00 1.0
6.91119579e+00 1.0
6.91217922e+00 1.0
6.91316265e+00 1.0
6.91414608e+00 1.0
6.91512951e+00 1.0
6.91611294e+00 1.0
6.91709636e+00 1.0
6.91807979e+00 1.0
6.91906322e+00 1.0
6.92004665e+00 1.0
6.92103008e+00 1.0
6.92201351e+00 1.0
6.92299694e+00 1.0
6.92398037e+00 1.0
6.92496379e+00 1.0
6.92594722e+00 1.0
6.92693065e+00 1.0
6.92791408e+00 1.0
6.92889751e+00 1.0
6.92988094e+00 1.0
6.93086437e+00 1.0
6.93184780e+00 1.0
6.93283122e+00 1.0
6.93381465e+00 1.0
6.93479808e+00 1.0
6.93578151e+00 1.0
6.93676494e+00 1.0
6.93774837e+00 1.0
6.93873180e+00 1.0
6.93971523e+00 1.0
6.94069865e+00 1.0
6.94168208e+00 1.0
6.94266551e+00 1.0
6.94364894e+00 1.0
6.94463237e+00 1.0
6.94561580e+00 1.0
6.94659923e+00 1.0
6.94758266e+00 1.0
6.94856608e+00 1.0
6.94954951e+00 1.0
6.95053294e+00 1.0
6.95151637e+00 1.0
6.95249980e+00 1.0
6.95348323e+00 1.0
6.95446666e+00 1.0
6.95545009e+00 1.0
6.95643351e+00 1.0
6.95741694e+00 1.0
6.95840037e+00 1.0
6.95938380e+00 1.0
6.96036723e+00 1.0
6.96135066e+00 1.0
6.96233409e+00 1.0
6.96331752e+00 1.0
6.96430094e+00 1.0
6.96528437e+00 1.0
6.96626780e+00 1.0
6.96725123e+00 1.0
6.96823466e+00 1.0
6.96921809e+00 1.0
6.97020152e+00 1.0
6.97118495e+00 1.0
6.97216838e+00 1.0
6.97315180e+00 1.0
6.97413523e+00 1.0
6.97511866e+00 1.0
6.97610209e+00 1.0
6.97708552e+00 1.0
6.97806895e+00 1.0
6.97905238e+00 1.0
6.98003581e+00 1.0
6.98101923e+00 1.0
6.98200266e+00 1.0
6.98298609e+00 1.0
6.98396952e+00 1.0
6.98495295e+00 1.0
6.98593638e+00 1.0
6.98691981e+00 1.0
6.98790324e+00 1.0
6.98888666e+00 1.0
6.98987009e+00 1.0
6.99085352e+00 1.0
6.99183695e+00 1.0
6.99282038e+00 1.0
6.99380381e+00 1.0
6.99478724e+00 1.0
6.99577067e+00 0.0
6.99675409e+00 0.0
6.99773752e+00 0.0
6.99872095e+00 0.0
6.99970438e+00 0.0
7.00068781e+00 0.0
7.00167124e+00 0.0
7.00265467e+00 0.0
7.00363810e+00 0.0
7.00462152e+00 0.0
7.00560495e+00 0.0
7.00658838e+00 0.0
7.00757181e+00 0.0
7.00855524e+00 0.0
7.00953867e+00 0.0
7.01052210e+00 0.0
7.01150553e+00 0.0
7.01248895e+00 0.0
7.01347238e+00 0.0
7.01445581e+00 0.0
7.01543924e+00 0.0
7.01642267e+00 0.0
7.01740610e+00 0.0
7.01838953e+00 0.0
7.01937296e+00 0.0
7.02035638e+00 0.0
7.02133981e+00 0.0
7.02232324e+00 0.0
7.02330667e+00 0.0
7.02429010e+00 0.0
7.02527353e+00 0.0
7.02625696e+00 0.0
7.02724039e+00 0.0
7.02822381e+00 0.0
7.02920724e+00 0.0
7.03019067e+00 0.0
7.03117410e+00 0.0
7.03215753e+00 0.0
7.03314096e+00 0.0
7.03412439e+00 0.0
7.03510782e+00 0.0
7.03609124e+00 0.0
7.03707467e+00 0.0
7.03805810e+00 0.0
7.03904153e+00 0.0
